This file was generated by Console at 2020:10:24-00:00:00



[2020:10:24-17:12:30]  (Local) -> (LOCAL)[1]2cb'SingleChamber: xd
[2020:10:24-17:12:31]  (Global) -> BrianDealer: como que no mano
[2020:10:24-17:12:32]  (Local) -> (LOCAL)[1]LOKILLO: o este carro
[2020:10:24-17:12:33]  (Team - Services) -> (TEAM)2cb'SingleChamber: si
[2020:10:24-17:12:35]  (Local) -> (LOCAL)[1]2cb'SingleChamber: lambo
[2020:10:24-17:12:38]  (Local) -> (LOCAL)[1]Deivi: sup
[2020:10:24-17:12:38]  (Global) -> ~JJ~[BLX]: quein sos omee
[2020:10:24-17:12:39]  (Global) -> BrianDealer: necesito que me hagas una carrerita
[2020:10:24-17:12:40]  (Local) -> (LOCAL)[2]|GT|stivenv28'LP: hospital pls
[2020:10:24-17:12:40]  (Local) -> (LOCAL)[1]LOKILLO: para echar una carrera?
[2020:10:24-17:12:41]  (Global) -> BrianDealer: llegame
[2020:10:24-17:12:46]  (Local) -> (LOCAL)[2]2cb'PoloPolo: sup?
[2020:10:24-17:12:46]  (Global) -> ~JJ~[BLX]: dodne estas
[2020:10:24-17:12:47]  (Local) -> (LOCAL)[2][GT]LEANDRO: na f por jhojan
[2020:10:24-17:12:52]  (Global) -> BrianDealer: en pescadores
[2020:10:24-17:12:53]  (Local) -> (LOCAL)[1]2cb'Python: vas a trabajar?
[2020:10:24-17:12:54]  (Local) -> (LOCAL)[3]GT|Jhojan: xd
[2020:10:24-17:12:55]  (Local) -> (LOCAL)[1]2cb'PoloPolo: oe
[2020:10:24-17:12:55]  (Local) -> (LOCAL)[1]Deivi: sup bro
[2020:10:24-17:12:57]  (Global) -> ~JJ~[BLX]: ok
[2020:10:24-17:12:58]  (Local) -> (LOCAL)[3]|GT|stivenv28'LP: hospital pls
[2020:10:24-17:12:58]  (Global) -> ~JJ~[BLX]: pere
[2020:10:24-17:13:01]  (Local) -> (LOCAL)[2]2cb_Hir0: dejeme en pescadores pls
[2020:10:24-17:13:02]  (Local) -> (LOCAL)[1]Deivi: digame
[2020:10:24-17:13:03]  (Local) -> (LOCAL)[1]2cb'PoloPolo: cuanto le costo el carro
[2020:10:24-17:13:04]  (Local) -> (LOCAL)[1]2cb'Python: a ok
[2020:10:24-17:13:05]  (Local) -> (LOCAL)[0]BrianDealer: xddd
[2020:10:24-17:13:08]  (Local) -> (LOCAL)[1]Deivi: 500
[2020:10:24-17:13:09]  (Local) -> (LOCAL)[0]BrianDealer: cayo en el getgusu
[2020:10:24-17:13:14]  (Local) -> (LOCAL)[1]2cb'PoloPolo: como se llma
[2020:10:24-17:13:15]  (Local) -> (LOCAL)[1]Deivi: esta bueno
[2020:10:24-17:13:24]  (Local) -> (LOCAL)[2]Deivi: land algo
[2020:10:24-17:13:28]  (Local) -> (LOCAL)[2]2cb'PoloPolo: bre
[2020:10:24-17:13:29]  (Local) -> (LOCAL)[1]2cb'Python: ah xd toca que lo arresten
[2020:10:24-17:13:30]  (Local) -> (LOCAL)[2]2cb'PoloPolo: la buena
[2020:10:24-17:13:36]  (Local) -> (LOCAL)[5][GT]LEANDRO: a gaudar la plata robada xd
[2020:10:24-17:13:38]  (Local) -> (LOCAL)[3]2cb_Hir0: ah la ptm
[2020:10:24-17:13:42]  (Local) -> (LOCAL)[3]2cb'Python: arreste
[2020:10:24-17:13:42]  (Local) -> (LOCAL)[7][Z]ElChimba: /resign
[2020:10:24-17:13:45]  (Local) -> (LOCAL)[5]GT|Jhojan: ajaj
[2020:10:24-17:13:51]  (Local) -> (LOCAL)[5]GT|Jhojan: a sacar 100k y enviarlas
[2020:10:24-17:13:51]  (Local) -> (LOCAL)[1]LOKILLO: buenas
[2020:10:24-17:13:55]  (Local) -> (LOCAL)[1]2cb'SingleChamber: bna
[2020:10:24-17:13:56]  (Local) -> (LOCAL)[1]LOKILLO: no tnes este?
[2020:10:24-17:13:57]  (Global) -> PiedraXlll: gracias
[2020:10:24-17:13:59]  (Local) -> (LOCAL)[1]2cb'SingleChamber: no
[2020:10:24-17:14:02]  (Local) -> (LOCAL)[1]JhonatanTree: denada bro
[2020:10:24-17:14:02]  (Local) -> (LOCAL)[3]2cb'PoloPolo: oe
[2020:10:24-17:14:02]  (Local) -> (LOCAL)[1]LOKILLO: a
[2020:10:24-17:14:05]  (Local) -> (LOCAL)[5][GT]LEANDRO: yo no e enviado eso
[2020:10:24-17:14:07]  (Local) -> (LOCAL)[1]LOKILLO: y el infernus
[2020:10:24-17:14:07]  (Local) -> (LOCAL)[1]2cb'SingleChamber: estoi vendiendo este
[2020:10:24-17:14:07]  (Local) -> (LOCAL)[3]Cornizo: Q
[2020:10:24-17:14:10]  (Local) -> (LOCAL)[1]LOKILLO: cuanto
[2020:10:24-17:14:12]  (Local) -> (LOCAL)[1]JhonatanTree: vas a los aviones cierto?
[2020:10:24-17:14:14]  (Local) -> (LOCAL)[1]2cb'SingleChamber: ps el del vip
[2020:10:24-17:14:14]  (Local) -> (LOCAL)[3]2cb'PoloPolo: me presta el helicoptero?
[2020:10:24-17:14:17]  (Global) -> PiedraXlll: epa
[2020:10:24-17:14:17]  (Local) -> (LOCAL)[4]2cb'PoloPolo: ajkajks
[2020:10:24-17:14:17]  (Local) -> (LOCAL)[1]2cb'SingleChamber: 8 palos
[2020:10:24-17:14:17]  (Local) -> (LOCAL)[1]LOKILLO: cuanto
[2020:10:24-17:14:20]  (Local) -> (LOCAL)[1]LOKILLO: 8
[2020:10:24-17:14:22]  (Local) -> (LOCAL)[4][2cb']~NELSON~[BLX]: oe
[2020:10:24-17:14:22]  (Local) -> (LOCAL)[1]LOKILLO: guardemelo
[2020:10:24-17:14:23]  (Local) -> (LOCAL)[1]2cb'SingleChamber: si
[2020:10:24-17:14:23]  (Local) -> (LOCAL)[4]2cb'Python: XD
[2020:10:24-17:14:25]  (Local) -> (LOCAL)[1]2cb'SingleChamber: vale 10
[2020:10:24-17:14:25]  (Global) -> BrianDealer: justin mano
[2020:10:24-17:14:26]  (Local) -> (LOCAL)[2]Cornizo: XD
[2020:10:24-17:14:28]  (Local) -> (LOCAL)[1]LOKILLO: voy a apgar 8 aplos
[2020:10:24-17:14:29]  (Local) -> (LOCAL)[1][2cb']~NELSON~[BLX]: polo
[2020:10:24-17:14:31]  (Local) -> (LOCAL)[1]LOKILLO: qeu tneog de este
[2020:10:24-17:14:32]  (Local) -> (LOCAL)[4]2cb'Escobar: ahora no se vaya a quivocar xd
[2020:10:24-17:14:34]  (Local) -> (LOCAL)[1]LOKILLO: y le comrpo ese
[2020:10:24-17:14:36]  (Local) -> (LOCAL)[1]LOKILLO: todo bine
[2020:10:24-17:14:36]  (Local) -> (LOCAL)[1]2cb'PoloPolo: bien o kkkk
[2020:10:24-17:14:36]  (Local) -> (LOCAL)[1][2cb']~NELSON~[BLX]: que onda
[2020:10:24-17:14:37]  (Local) -> (LOCAL)[4]2cb'Escobar: de epersona
[2020:10:24-17:14:38]  (Local) -> (LOCAL)[1]2cb'SingleChamber: en cuanto
[2020:10:24-17:14:38]  (Local) -> (LOCAL)[1]LOKILLO: guardemlo
[2020:10:24-17:14:38]  (Local) -> (LOCAL)[3]BrianDealer: todo bien pa
[2020:10:24-17:14:41]  (Local) -> (LOCAL)[2][2cb']~NELSON~[BLX]: obvio mi rey
[2020:10:24-17:14:45]  (Local) -> (LOCAL)[2]2cb'Escobar: porque no hay reintegrooooooooo
[2020:10:24-17:14:45]  (Local) -> (LOCAL)[3]BrianDealer: lleveme a prado centro
[2020:10:24-17:14:46]  (Local) -> (LOCAL)[2]2cb'Python: asi vuela con elsuelo y todo
[2020:10:24-17:14:47]  (Local) -> (LOCAL)[1]JhonatanTree: hablamos bro
[2020:10:24-17:14:47]  (Global) -> ~JJ~[BLX]: oe lac arrera que?
[2020:10:24-17:14:48]  (Local) -> (LOCAL)[1]LOKILLO: yo creo que en esots dias
[2020:10:24-17:14:52]  (Local) -> (LOCAL)[1]2cb'SingleChamber: bno
[2020:10:24-17:14:52]  (Local) -> (LOCAL)[3]Delayici: pa
[2020:10:24-17:14:55]  (Local) -> (LOCAL)[1]2cb'SingleChamber: vemos
[2020:10:24-17:14:56]  (Local) -> (LOCAL)[3]Delayici: sae q
[2020:10:24-17:14:56]  (Local) -> (LOCAL)[1]LOKILLO: porque tnego ahsta el viernes
[2020:10:24-17:14:57]  (Local) -> (LOCAL)[3]BrianDealer: ellos son mis escoltas
[2020:10:24-17:14:57]  (Local) -> (LOCAL)[3]~JJ~[BLX]: que=
[2020:10:24-17:15:01]  (Local) -> (LOCAL)[2]|GT|stivenv28'LP: hospital pls
[2020:10:24-17:15:02]  (Local) -> (LOCAL)[1]2cb'SingleChamber: breve
[2020:10:24-17:15:02]  (Local) -> (LOCAL)[1]LOKILLO: apra pagar este
[2020:10:24-17:15:04]  (Local) -> (LOCAL)[3]Delayici: ojala te asalte un veneco
[2020:10:24-17:15:05]  (Local) -> (LOCAL)[1]2cb'SingleChamber: hagale
[2020:10:24-17:15:06]  (Local) -> (LOCAL)[1]LOKILLO: el yo le aviso
[2020:10:24-17:15:07]  (Local) -> (LOCAL)[2]|GT|stivenv28'LP: xd
[2020:10:24-17:15:07]  (Team - Unemployed) -> (TEAM)[Z]ElChimba: oilo
[2020:10:24-17:15:08]  (Local) -> (LOCAL)[3]Delayici: todo bn
[2020:10:24-17:15:08]  (Local) -> (LOCAL)[2]GT|Jhojan: sisa
[2020:10:24-17:15:12]  (Global) -> [2cb']~NELSON~[BLX]: ADMINS REPORT A SUBDITO DE SATANAS POR ASR
[2020:10:24-17:15:13]  (Local) -> (LOCAL)[1]2cb'PoloPolo: k pirobo
[2020:10:24-17:15:18]  (Local) -> (LOCAL)[1]2cb'Python: bno a poner musica pa relajar
[2020:10:24-17:15:20]  (Global) -> #7F7F7F|CVR|#FF5C00Francine98: q
[2020:10:24-17:15:20]  (Local) -> (LOCAL)[2]|GT|stivenv28'LP: /gc oki
[2020:10:24-17:15:28]  (Local) -> (LOCAL)[1]2cb_Hir0: mk tengo un bug que aveces no me deja disparar
[2020:10:24-17:15:28]  (Local) -> (LOCAL)[2]GT|Jhojan: xd
[2020:10:24-17:15:30]  (Local) -> (LOCAL)[2]2cb'heladodevainilla: listo
[2020:10:24-17:15:32]  (Global) -> [2cb']~NELSON~[BLX]: asesinar sin razon
[2020:10:24-17:15:32]  (Local) -> (LOCAL)[2]2cb'heladodevainilla: :)
[2020:10:24-17:15:33]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF5C00Francine98: q mas
[2020:10:24-17:15:36]  (Local) -> (LOCAL)[1]2cb'Python: ah sisa
[2020:10:24-17:15:38]  (Local) -> (LOCAL)[2]GT|Jhojan: ole stenven
[2020:10:24-17:15:39]  (Team - Criminals) -> (TEAM)GT|MEXICANO|: vientos
[2020:10:24-17:15:41]  (Local) -> (LOCAL)[2]2cb'heladodevainilla: calmate ps
[2020:10:24-17:15:43]  (Local) -> (LOCAL)[1]2cb'Python: es por el cbug que lo quitaron
[2020:10:24-17:15:45]  (Local) -> (LOCAL)[2]|GT|stivenv28'LP: dilo?
[2020:10:24-17:15:47]  (Local) -> (LOCAL)[2]2cb'Escobar: jajaa
[2020:10:24-17:15:48]  (Local) -> (LOCAL)[1]2cb'PoloPolo: hpta
[2020:10:24-17:15:49]  (Local) -> (LOCAL)[1]2cb'Escobar: vea
[2020:10:24-17:15:50]  (Local) -> (LOCAL)[2]GT|Jhojan: dele /bind o chatbox gc
[2020:10:24-17:15:52]  (Team - Criminals) -> (TEAM)GT|MEXICANO|: que hay?
[2020:10:24-17:15:52]  (Global) -> [Z]ElChimba:  y si no que pa
[2020:10:24-17:15:55]  (Global) -> Cornizo: ASR XDDD
[2020:10:24-17:15:56]  (Local) -> (LOCAL)[2]2cb'Escobar: t
[2020:10:24-17:15:56]  (Global) -> [Z]ElChimba: que va a hacer
[2020:10:24-17:15:58]  (Local) -> (LOCAL)[2][GT]LEANDRO: ya nos vamos pa olos santos??
[2020:10:24-17:16:02]  (Local) -> (LOCAL)[1]2cb'Python: al nodejar recargar las armas sin la r no lo deja disparar
[2020:10:24-17:16:03]  (Global) -> #7F7F7F|CVR|#FF5C00Francine98: q cojones es asr
[2020:10:24-17:16:07]  (Local) -> (LOCAL)[1]2cb'PoloPolo: vamo?
[2020:10:24-17:16:09]  (Global) -> [2cb']~NELSON~[BLX]: asesinar sin razon
[2020:10:24-17:16:12]  (Global) -> #7F7F7F|CVR|#FF5C00Francine98: a
[2020:10:24-17:16:14]  (Global) -> [Z]Osama: disque asesinar sin  razon
[2020:10:24-17:16:22]  (Local) -> (LOCAL)[5]|GT|stivenv28'LP: no me funciona
[2020:10:24-17:16:30]  (Local) -> (LOCAL)[1]2cb'PoloPolo: de quien sera este
[2020:10:24-17:16:32]  (Local) -> (LOCAL)[1]2cb'PoloPolo: jajaa
[2020:10:24-17:16:34]  (Global) -> JhonatanTree: a mi me han matado sin razon como 1050
[2020:10:24-17:16:35]  (Local) -> (LOCAL)[1][2cb']~NELSON~[BLX]: ni idea
[2020:10:24-17:16:38]  (Global) -> JhonatanTree: veces
[2020:10:24-17:16:41]  (Local) -> (LOCAL)[4]BrianDealer: deivi pa
[2020:10:24-17:16:42]  (Team - Criminals) -> (TEAM)GT|MEXICANO|: que hay pa hacer
[2020:10:24-17:16:44]  (Local) -> (LOCAL)[3]Cornizo: HOLAA
[2020:10:24-17:16:47]  (Local) -> (LOCAL)[3]GT|~SubditoDeSatanas: hola
[2020:10:24-17:16:47]  (Local) -> (LOCAL)[4]GT|Jhojan: xd
[2020:10:24-17:16:50]  (Local) -> (LOCAL)[4]#7F7F7F|CVR|#FF8C00Francine98: nose
[2020:10:24-17:16:51]  (Global) -> [Z]Osama: aqui todos matna sin razon xd
[2020:10:24-17:16:51]  (Local) -> (LOCAL)[2]Cornizo: Q mas
[2020:10:24-17:16:53]  (Local) -> (LOCAL)[1]2cb_Hir0: que no paso la ptm
[2020:10:24-17:16:53]  (Team - Criminals) -> (TEAM)GT|MEXICANO|: xd
[2020:10:24-17:16:54]  (Team - Unemployed) -> (TEAM)[Z]ElChimba: manin
[2020:10:24-17:16:56]  (Local) -> (LOCAL)[1]2cb'PoloPolo: voy a trabajar vas pa algun lado?
[2020:10:24-17:16:57]  (Global) -> [2cb']~NELSON~[BLX]: admins inutiles no hacen ni mrd
[2020:10:24-17:16:59]  (Local) -> (LOCAL)[2]GT|~SubditoDeSatanas: cojanos pls :c
[2020:10:24-17:17:00]  (Team - Unemployed) -> (TEAM)[Z]ElChimba: tas muy algarete
[2020:10:24-17:17:02]  (Local) -> (LOCAL)[2]GT|~SubditoDeSatanas: bien
[2020:10:24-17:17:03]  (Global) -> ~JJ~[BLX]: uyyyyyyyyyyyyyyyy
[2020:10:24-17:17:03]  (Global) -> [Z]Osama: ban
[2020:10:24-17:17:03]  (Local) -> (LOCAL)[2]Cornizo: bno
[2020:10:24-17:17:05]  (Local) -> (LOCAL)[1][2cb']~NELSON~[BLX]: camioneros
[2020:10:24-17:17:12]  (Global) -> JhonatanTree: hacen mucho
[2020:10:24-17:17:12]  (Global) -> |GT|stivenv28'LP: callese bobo
[2020:10:24-17:17:13]  (Local) -> (LOCAL)[4]GT|Jhojan: stenven maneje
[2020:10:24-17:17:13]  (Team - Services) -> (TEAM)[CAPU]_SebasRyz: ese nelson que se cree ome
[2020:10:24-17:17:14]  (Global) -> #7F7F7F|CVR|#FF5C00Francine98: q pena parserito quien es ud
[2020:10:24-17:17:15]  (Local) -> (LOCAL)[3]BrianDealer: aqui mando yo pa
[2020:10:24-17:17:20]  (Local) -> (LOCAL)[1]2cb'PoloPolo: hay aqui en los santos?
[2020:10:24-17:17:21]  (Team - Unemployed) -> (TEAM)[Z]ElChimba: xDD
[2020:10:24-17:17:24]  (Local) -> (LOCAL)[3]|GT|stivenv28'LP: voy
[2020:10:24-17:17:26]  (Local) -> (LOCAL)[1]2cb'PoloPolo: o es en la ventura
[2020:10:24-17:17:27]  (Local) -> (LOCAL)[1][2cb']~NELSON~[BLX]: mm si
[2020:10:24-17:17:27]  (Local) -> (LOCAL)[3]GT|~SubditoDeSatanas: corra jaja
[2020:10:24-17:17:28]  (Global) -> #7F7F7F|CVR|#FF5C00Francine98: ey q te maten es normal - ________________________________ -
[2020:10:24-17:17:28]  (Local) -> (LOCAL)[1]JhonatanTree: perdon
[2020:10:24-17:17:31]  (Local) -> (LOCAL)[3]GT|Jhojan: afk
[2020:10:24-17:17:35]  (Local) -> (LOCAL)[3]GT|MEXICANO|: sacate un carro volador
[2020:10:24-17:17:38]  (Local) -> (LOCAL)[1][2cb']~NELSON~[BLX]: bajame XD
[2020:10:24-17:17:42]  (Local) -> (LOCAL)[1][2cb']~NELSON~[BLX]: voy en moto
[2020:10:24-17:17:43]  (Global) -> JhonatanTree: te solucionan los problemas
[2020:10:24-17:17:43]  (Global) -> [Z]Osama: ban
[2020:10:24-17:17:45]  (Local) -> (LOCAL)[1][2cb']~NELSON~[BLX]: carcel
[2020:10:24-17:17:49]  (Local) -> (LOCAL)[2][Z]ElChimba: equipao pa la guerra
[2020:10:24-17:17:49]  (Team - Services) -> (TEAM)[CAPU]_SebasRyz: un jugador comun todo lloron
[2020:10:24-17:17:52]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#FF5C00Francine98: notengo
[2020:10:24-17:17:53]  (Global) -> JhonatanTree: s
[2020:10:24-17:17:54]  (Local) -> (LOCAL)[1][2cb']~NELSON~[BLX]: uis
[2020:10:24-17:17:56]  (Local) -> (LOCAL)[1]2cb'PoloPolo: htpaaaaaaa
[2020:10:24-17:17:56]  (Team - Services) -> (TEAM)JhonatanTree: si
[2020:10:24-17:17:56]  (Local) -> (LOCAL)[3]Cornizo: runnnn
[2020:10:24-17:17:58]  (Local) -> (LOCAL)[1]2cb'PoloPolo: jajaja
[2020:10:24-17:17:59]  (Local) -> (LOCAL)[4]Cornizo: runnn
[2020:10:24-17:17:59]  (Global) -> ~JJ~[BLX]: por que ban si es verdad loq ue dijo omeeeeee
[2020:10:24-17:18:00]  (Global) -> [Z]Osama: ban
[2020:10:24-17:18:01]  (Local) -> (LOCAL)[2]BrianDealer: me quedan 5 pesitos pa
[2020:10:24-17:18:04]  (Local) -> (LOCAL)[3]|GT|stivenv28'LP: pa donde?¡
[2020:10:24-17:18:10]  (Local) -> (LOCAL)[3]|GT|stivenv28'LP: mi loko
[2020:10:24-17:18:16]  (Local) -> (LOCAL)[3]|GT|stivenv28'LP: no me sirve ese comando
[2020:10:24-17:18:17]  (Global) -> BrianDealer: JJ matando trabajadores inocentes
[2020:10:24-17:18:18]  (Local) -> (LOCAL)[2][Z]Osama: hpta
[2020:10:24-17:18:18]  (Local) -> (LOCAL)[3]Cornizo: a
[2020:10:24-17:18:21]  (Global) -> BrianDealer: chucha inmunda
[2020:10:24-17:18:21]  (Team - Criminals) -> (TEAM)GT|MEXICANO|: vamos por tombps
[2020:10:24-17:18:21]  (Local) -> (LOCAL)[3]|GT|stivenv28'LP: ola
[2020:10:24-17:18:23]  (Global) -> ~JJ~[BLX]: yo?
[2020:10:24-17:18:29]  (Local) -> (LOCAL)[1]ImChaoZ: su madre psicopata
[2020:10:24-17:18:29]  (Local) -> (LOCAL)[1]2cb'Python: pille que con vip le rebajan el tiempo en la cana
[2020:10:24-17:18:29]  (Team - Services) -> (TEAM)[CAPU]_SebasRyz: ese JJ es otro marica
[2020:10:24-17:18:33]  (Local) -> (LOCAL)[3]#7F7F7F|CVR|#FF5C00Francine98: copio
[2020:10:24-17:18:33]  (Local) -> (LOCAL)[3]|GT|stivenv28'LP: pal monte?
[2020:10:24-17:18:34]  (Local) -> (LOCAL)[0][2cb']~NELSON~[BLX]: ni ha salido la kill a la izquierda
[2020:10:24-17:18:37]  (Team - Criminals) -> (TEAM)GT|MEXICANO|: esas 6 estrellas ya las tengo como hace dos dias
[2020:10:24-17:18:40]  (Global) -> ~JJ~[BLX]: hp vida yo deja halbar tanta mierda hp
[2020:10:24-17:18:43]  (Local) -> (LOCAL)[3]|GT|stivenv28'LP: pal monte?
[2020:10:24-17:18:43]  (Local) -> (LOCAL)[1]2cb'Python: de 600seg se lo bajan a 200
[2020:10:24-17:18:43]  (Team - Services) -> (TEAM)[CAPU]_SebasRyz: matando trabajadores
[2020:10:24-17:18:46]  (Local) -> (LOCAL)[3]#7F7F7F|CVR|#FF5C00Francine98: xdddd
[2020:10:24-17:18:50]  (Team - Services) -> (TEAM)JhonatanTree: xacto
[2020:10:24-17:18:51]  (Local) -> (LOCAL)[2][Z]Osama: perra
[2020:10:24-17:18:51]  (Global) -> (RCA)GustavoPetro: PANAS
[2020:10:24-17:18:53]  (Local) -> (LOCAL)[3]|GT|stivenv28'LP: si o no?
[2020:10:24-17:19:01]  (Local) -> (LOCAL)[2]BrianDealer: alermi
[2020:10:24-17:19:04]  (Global) -> (RCA)GustavoPetro: QUIEN ME VENDE UNA AVIONETA 
[2020:10:24-17:19:05]  (Local) -> (LOCAL)[2]BrianDealer: prestame unas luquitas
[2020:10:24-17:19:06]  (Team - Criminals) -> (TEAM)GT|MEXICANO|: pa donde hayan aguacates
[2020:10:24-17:19:08]  (Global) -> (RCA)GustavoPetro: DODO
[2020:10:24-17:19:20]  (Local) -> (LOCAL)[3]|GT|stivenv28'LP: pere mexicano
[2020:10:24-17:19:27]  (Local) -> (LOCAL)[3]|GT|stivenv28'LP: reposemonos
[2020:10:24-17:19:31]  (Local) -> (LOCAL)[3]GT|~SubditoDeSatanas: hola
[2020:10:24-17:19:34]  (Local) -> (LOCAL)[3]2cb'Python: ola
[2020:10:24-17:19:35]  (Team - Criminals) -> (TEAM)GT|MEXICANO|: en esta ciudad no pasa nada
[2020:10:24-17:19:36]  (Local) -> (LOCAL)[2][Z]ElChimba: cuanto
[2020:10:24-17:19:41]  (Local) -> (LOCAL)[3]GT|~SubditoDeSatanas: tengo mucho sueño
[2020:10:24-17:19:41]  (Global) -> kpinto12: tt
[2020:10:24-17:19:42]  (Local) -> (LOCAL)[3]2cb'Python: y tu ere
[2020:10:24-17:19:46]  (Local) -> (LOCAL)[3]2cb'Python: ush x2
[2020:10:24-17:19:48]  (Local) -> (LOCAL)[3]GT|~SubditoDeSatanas: soy el lider de GT
[2020:10:24-17:19:53]  (Local) -> (LOCAL)[3]2cb'Python: ah melo
[2020:10:24-17:19:57]  (Local) -> (LOCAL)[3]|GT|stivenv28'LP: johan afk
[2020:10:24-17:19:57]  (Local) -> (LOCAL)[1]JhonatanTree: buenas
[2020:10:24-17:20:00]  (Local) -> (LOCAL)[2]BrianDealer: 14 palos pa la camioneta de guaracha
[2020:10:24-17:20:02]  (Team - Criminals) -> (TEAM)GT|MEXICANO|: no
[2020:10:24-17:20:06]  (Local) -> (LOCAL)[1][GT]LEANDRO: buenas
[2020:10:24-17:20:07]  (Local) -> (LOCAL)[1]GT|~SubditoDeSatanas: me siento re maluco :c
[2020:10:24-17:20:07]  (Local) -> (LOCAL)[2][Z]ElChimba: jajajajajaja oilo
[2020:10:24-17:20:09]  (Local) -> (LOCAL)[1]JhonatanTree: suerte
[2020:10:24-17:20:12]  (Local) -> (LOCAL)[0]JhonatanTree: en tu viaje
[2020:10:24-17:20:20]  (Local) -> (LOCAL)[4]2cb'heladodevainilla: vamos
[2020:10:24-17:20:32]  (Local) -> (LOCAL)[3]|GT|stivenv28'LP: uy
[2020:10:24-17:20:36]  (Team - Criminals) -> (TEAM)GT|MEXICANO|: bro sacate algo volador y vamos a matar tobos
[2020:10:24-17:20:38]  (Local) -> (LOCAL)[1]GT|ElChangua: ola?
[2020:10:24-17:20:41]  (Local) -> (LOCAL)[3]#7F7F7F|CVR|#FF5C00Francine98: dale
[2020:10:24-17:20:42]  (Local) -> (LOCAL)[1]2cb'heladodevainilla: holq
[2020:10:24-17:20:43]  (Local) -> (LOCAL)[1]2cb'heladodevainilla: mirsa
[2020:10:24-17:20:53]  (Local) -> (LOCAL)[1]2cb'heladodevainilla: te invito a algo y te doy 200k
[2020:10:24-17:20:58]  (Local) -> (LOCAL)[1]GT|ElChangua: quien es ust? jsjsjsjs
[2020:10:24-17:21:06]  (Local) -> (LOCAL)[1]|GT|stivenv28'LP: como hago para que se haga la animacion te fumar?
[2020:10:24-17:21:15]  (Local) -> (LOCAL)[1]2cb'heladodevainilla: no coja mi carro sapo
[2020:10:24-17:21:15]  (Local) -> (LOCAL)[1]GT|ElChangua: pinina?
[2020:10:24-17:21:21]  (Team - Criminals) -> (TEAM)2CBEl_Castellano: me dice a mi?7
[2020:10:24-17:21:23]  (Local) -> (LOCAL)[1]2cb_Hir0: que tal la vida
[2020:10:24-17:21:23]  (Team - Criminals) -> (TEAM)GT|MEXICANO|: lol
[2020:10:24-17:21:27]  (Local) -> (LOCAL)[2]|GT|stivenv28'LP: como hago para que se haga la animacion te fumar?
[2020:10:24-17:21:31]  (Local) -> (LOCAL)[1]XxNikito19: NO ME LO QUIERE DAR
[2020:10:24-17:21:37]  (Global) -> BrianDealer: volando rumbo a san antero
[2020:10:24-17:21:43]  (Local) -> (LOCAL)[1]Delayici: JAJSJAJSJDA
[2020:10:24-17:21:43]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#FF5C00Francine98: /smoke de 1 al 5
[2020:10:24-17:21:47]  (Team - Criminals) -> (TEAM)GT|Jhojan: perras
[2020:10:24-17:22:02]  (Local) -> (LOCAL)[1]2cb'Python: uy un tombo
[2020:10:24-17:22:05]  (Global) -> GT|MEXICANO|: ronco
[2020:10:24-17:22:07]  (Local) -> (LOCAL)[2]|GT|stivenv28'LP: ty
[2020:10:24-17:22:18]  (Global) -> #7F7F7F|CVR|#FF5C00Francine98: a
[2020:10:24-17:22:19]  (Global) -> GT|Jhojan: cuidado me esperan
[2020:10:24-17:22:32]  (Local) -> (LOCAL)[2]|GT|stivenv28'LP: hp
[2020:10:24-17:22:33]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#FF5C00Francine98: ey perdon
[2020:10:24-17:22:37]  (Local) -> (LOCAL)[2]|GT|stivenv28'LP: ajajajajaajaj
[2020:10:24-17:22:39]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#FF5C00Francine98: me salio mal la maniobra
[2020:10:24-17:22:39]  (Local) -> (LOCAL)[1]BrianDealer: ojo mano
[2020:10:24-17:22:41]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#FF5C00Francine98: XDDDDDDDDDDDDDDDDDDDDD
[2020:10:24-17:22:45]  (Team - Criminals) -> (TEAM)GT|MEXICANO|: jajajajajaja
[2020:10:24-17:22:46]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#FF5C00Francine98: iba a manejar boca abajo
[2020:10:24-17:22:47]  (Local) -> (LOCAL)[2]|GT|stivenv28'LP: equisde
[2020:10:24-17:22:49]  (Team - Criminals) -> (TEAM)GT|MEXICANO|: lol
[2020:10:24-17:22:52]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#FF5C00Francine98: XDDDDDDDDDD
[2020:10:24-17:22:53]  (Team - Criminals) -> (TEAM)GT|MEXICANO|: again
[2020:10:24-17:22:56]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#FF5C00Francine98: go
[2020:10:24-17:23:05]  (Local) -> (LOCAL)[2]2cb'heladodevainilla: SI
[2020:10:24-17:23:27]  (Global) -> |GT|stivenv28'LP: u
[2020:10:24-17:23:35]  (Local) -> (LOCAL)[2]GT|ElChangua: report
[2020:10:24-17:23:41]  (Local) -> (LOCAL)[3]Delayici: Dale dale
[2020:10:24-17:23:42]  (Global) -> [2cb']~NELSON~[BLX]: stiven
