This file was generated by Console at 2020:12:15-00:00:01



[2020:12:15-21:49:44]  (Local) -> (LOCAL)[1]*/$%Daniel_OMG%$\*: ale
[2020:12:15-21:49:44]  (Local) -> (LOCAL)[3]#7F7F7F|LG|#FF5C00|EVG|RicardoJorge: Carro pelle
[2020:12:15-21:49:48]  (Local) -> (LOCAL)[2]#7F7F7F|LG|#FF5C00|EVG|RicardoJorge: Si creo jajajaa
[2020:12:15-21:49:50]  (Local) -> (LOCAL)[3]Sancocho_kun: es pa parchar xd
[2020:12:15-21:49:51]  (Local) -> (LOCAL)[3]#7F7F7F|CVR|#0064FFDonBerna: por eso se me perdio
[2020:12:15-21:49:55]  (Local) -> (LOCAL)[10]BogotaFC: llore
[2020:12:15-21:50:01]  (Local) -> (LOCAL)[10][CAPU]Elmorenosexy: Noo cacique
[2020:12:15-21:50:03]  (Local) -> (LOCAL)[10](Z)Diomedes: cornizo
[2020:12:15-21:50:06]  (Local) -> (LOCAL)[4]#7F7F7F|LG|#FF5C00|EVG|RicardoJorge: Iré a tomarle foto a esta mierda
[2020:12:15-21:50:07]  (Local) -> (LOCAL)[4]#7F7F7F|LG|#FF5C00|EVG|RicardoJorge: vemos
[2020:12:15-21:50:10]  (Local) -> (LOCAL)[4]Sancocho_kun: vemos pa
[2020:12:15-21:50:10]  (Local) -> (LOCAL)[10]#7F7F7F|CVR|#FF5C00Cornizo: qqq
[2020:12:15-21:50:11]  (Local) -> (LOCAL)[4]#7F7F7F|CVR|#0064FFDonBerna: eso
[2020:12:15-21:50:15]  (Local) -> (LOCAL)[10](Z)Diomedes: veni este bogotafc sacando carro cuando lo tasean
[2020:12:15-21:50:17]  (Local) -> (LOCAL)[11][CAPU]Elmorenosexy: A quien va a matar cacique
[2020:12:15-21:50:23]  (Local) -> (LOCAL)[11]|CAPU|Gualdronsito|: oe
[2020:12:15-21:50:24]  (Local) -> (LOCAL)[11]BogotaFC: q va mentirosa
[2020:12:15-21:50:25]  (Local) -> (LOCAL)[11]|CAPU|Gualdronsito|: hechamos
[2020:12:15-21:50:25]  (Global) -> */$%Daniel_OMG%$\*: qué chica se quiere unir a la fiesta con poper, tusi y de todo?
[2020:12:15-21:50:26]  (Local) -> (LOCAL)[11]|CAPU|Gualdronsito|: un pique
[2020:12:15-21:50:27]  (Global) -> 2cb|Kapu|: ah
[2020:12:15-21:50:27]  (Local) -> (LOCAL)[11]#7F7F7F|CVR|#FF5C00Cornizo: tenes fotos?
[2020:12:15-21:50:27]  (Local) -> (LOCAL)[11]|CAPU|Gualdronsito|: ?
[2020:12:15-21:50:31]  (Local) -> (LOCAL)[10](Z)Diomedes: szs ya las tome
[2020:12:15-21:50:32]  (Local) -> (LOCAL)[10]BogotaFC: malparida
[2020:12:15-21:50:32]  (Global) -> {kp]daniel_pro: 2cb fabius
[2020:12:15-21:50:34]  (Global) -> */$%Daniel_OMG%$\*: faltan chicas
[2020:12:15-21:50:35]  (Team - Services) -> (TEAM)Pablobonice: /result 8307
[2020:12:15-21:50:35]  (Global) -> 2cb'FabiusXGaming: me faltan 200 segundos
[2020:12:15-21:50:36]  (Local) -> (LOCAL)[0]GUSTAVO: quieta gonorrea
[2020:12:15-21:50:38]  (Local) -> (LOCAL)[11]#7F7F7F|CVR|#FF5C00Cornizo: abri el ticket
[2020:12:15-21:50:40]  (Global) -> {kp]daniel_pro: ok
[2020:12:15-21:50:41]  (Global) -> 2cb'Razzork: compro perico popper bazuko
[2020:12:15-21:50:41]  (Global) -> 2cb|Kapu|: que dice
[2020:12:15-21:50:42]  (Local) -> (LOCAL)[11](Z)Diomedes: ale ya lo voy a abrir
[2020:12:15-21:50:43]  (Global) -> 2cb'Razzork: compro perico popper bazuko
[2020:12:15-21:50:46]  (Global) -> 2cb'Razzork: compro perico popper bazuko
[2020:12:15-21:50:48]  (Global) -> [CAPU]Elmorenosexy: Quien pa darle de basurero
[2020:12:15-21:50:49]  (Local) -> (LOCAL)[12]2cbcapojuan: regelos pues
[2020:12:15-21:50:50]  (Global) -> #7F7F7F|CVR|#0064FFKhausu: Ricarda
[2020:12:15-21:51:01]  (Global) -> [ak47]jimenez: berna
[2020:12:15-21:51:04]  (Global) -> #7F7F7F|CVR|#0064FFDonBerna: eso 
[2020:12:15-21:51:06]  (Local) -> (LOCAL)[9]2cbcapojuan: yo necesito plata
[2020:12:15-21:51:09]  (Global) -> [ak47]jimenez: vamos para fiesta}
[2020:12:15-21:51:11]  (Local) -> (LOCAL)[9](Z)Diomedes: salga pues loquita
[2020:12:15-21:51:12]  (Global) -> #7F7F7F|CVR|#0064FFDonBerna: BUENO
[2020:12:15-21:51:13]  (Global) -> #7F7F7F|LG|#FF5C00|EVG|RicardoJorge: Me dijeron que 40 xd, es caro, prefiero no venderlo
[2020:12:15-21:51:15]  (Global) -> [ak47]jimenez: sigame
[2020:12:15-21:51:17]  (Local) -> (LOCAL)[7]NeutroPimp2cb: CHORIZO
[2020:12:15-21:51:18]  (Global) -> Diaz: hp
[2020:12:15-21:51:24]  (Local) -> (LOCAL)[4]2cbcapojuan: vamos o que
[2020:12:15-21:51:27]  (Local) -> (LOCAL)[1]TussyB|MiguelM: wenas
[2020:12:15-21:51:30]  (Global) -> */$%Daniel_OMG%$\*: quiénes son los que van para la farra hasta el amanecer?
[2020:12:15-21:51:31]  (Global) -> (AK)Gustavo-gaviria: sigame
[2020:12:15-21:51:35]  (Local) -> (LOCAL)[1]2cb/bellaqueohpt: parse pere voy al banco q tengo 80k
[2020:12:15-21:51:35]  (Local) -> (LOCAL)[5]NeutroPimp2cb: a
[2020:12:15-21:51:39]  (Local) -> (LOCAL)[6]#7F7F7F|CVR|#FF5C00Cornizo: HOLAAAAAAA
[2020:12:15-21:51:40]  (Local) -> (LOCAL)[6]NeutroPimp2cb: te extrañe
[2020:12:15-21:51:42]  (Local) -> (LOCAL)[5]NeutroPimp2cb: hermoso
[2020:12:15-21:51:44]  (Local) -> (LOCAL)[1]TussyB|MiguelM: yo necesito
[2020:12:15-21:51:45]  (Local) -> (LOCAL)[5]NeutroPimp2cb: por que tan perdido
[2020:12:15-21:51:49]  (Global) -> (AK)Gustavo-gaviria: oe sigame
[2020:12:15-21:51:51]  (Global) -> CamuSpartan: trake?
[2020:12:15-21:51:53]  (Global) -> (AK)Gustavo-gaviria: j
[2020:12:15-21:51:59]  (Local) -> (LOCAL)[6]NeutroPimp2cb: te extrañe princeso
[2020:12:15-21:52:04]  (Local) -> (LOCAL)[5]#7F7F7F|CVR|#FF5C00Cornizo: HERMOSOOOOOO
[2020:12:15-21:52:05]  (Local) -> (LOCAL)[5]#7F7F7F|CVR|#FF5C00Cornizo: owo
[2020:12:15-21:52:08]  (Local) -> (LOCAL)[5]NeutroPimp2cb: jajajajaja
[2020:12:15-21:52:27]  (Global) -> (AK)Gustavo-gaviria: venga
[2020:12:15-21:52:27]  (Global) -> */$%Daniel_OMG%$\*: estoy es trabado
[2020:12:15-21:52:31]  (Global) -> marlon_cajica: capo
[2020:12:15-21:52:32]  (Local) -> (LOCAL)[1]*/$%Daniel_OMG%$\*: hey tiene droga
[2020:12:15-21:52:38]  (Local) -> (LOCAL)[1]*/$%Daniel_OMG%$\*: que me regale
[2020:12:15-21:52:40]  (Local) -> (LOCAL)[6]2cbcapojuan: necesito plata
[2020:12:15-21:52:42]  (Local) -> (LOCAL)[1](AK)Gustavo-gaviria: no
[2020:12:15-21:52:43]  (Local) -> (LOCAL)[6]NeutroPimp2cb: jaja
[2020:12:15-21:52:44]  (Local) -> (LOCAL)[7]NeutroPimp2cb: todos
[2020:12:15-21:52:47]  (Local) -> (LOCAL)[7]2cbcapojuan: y mucha
[2020:12:15-21:52:49]  (Local) -> (LOCAL)[1]2cb/bellaqueohpt: cuanta plata tiene
[2020:12:15-21:52:53]  (Local) -> (LOCAL)[1]*/$%Daniel_OMG%$\*: dónde la compramos?
[2020:12:15-21:52:58]  (Local) -> (LOCAL)[1](AK)Gustavo-gaviria: nose
[2020:12:15-21:53:02]  (Local) -> (LOCAL)[1]TussyB|MiguelM: en banco 1,8 palos
[2020:12:15-21:53:08]  (Local) -> (LOCAL)[0]2cb/bellaqueohpt: yo 4palos
[2020:12:15-21:53:11]  (Global) -> 2cB"Trakegunz: yoooo
[2020:12:15-21:53:16]  (Global) -> */$%Daniel_OMG%$\*: quién sabe dónde se vende la droga?
[2020:12:15-21:53:23]  (Global) -> */$%Daniel_OMG%$\*: necesito droga
[2020:12:15-21:53:25]  (Local) -> (LOCAL)[1]2cb/bellaqueohpt: yo 4palos
[2020:12:15-21:53:35]  (Local) -> (LOCAL)[1]2cb/bellaqueohpt: turfeamos??
[2020:12:15-21:53:39]  (Local) -> (LOCAL)[4](KP)KlausN: que paso malparida
[2020:12:15-21:53:42]  (Local) -> (LOCAL)[1]TussyB|MiguelM: estoy ahorrando para el infernus
[2020:12:15-21:53:46]  (Local) -> (LOCAL)[1]*/$%Daniel_OMG%$\*: oe
[2020:12:15-21:53:50]  (Local) -> (LOCAL)[2](KP)KlausN: te arde el culo jedionda
[2020:12:15-21:53:50]  (Local) -> (LOCAL)[4]Sancocho_kun: por canson
[2020:12:15-21:53:52]  (Local) -> (LOCAL)[1](AK)Gustavo-gaviria: que
[2020:12:15-21:53:53]  (Local) -> (LOCAL)[1]*/$%Daniel_OMG%$\*: cómo me pongo modo criminal
[2020:12:15-21:53:57]  (Local) -> (LOCAL)[1]TussyB|MiguelM: sisa
[2020:12:15-21:54:01]  (Local) -> (LOCAL)[6]Diaz: bno :3
[2020:12:15-21:54:04]  (Global) -> [CAPU]Elmorenosexy: Que droga necesita
[2020:12:15-21:54:05]  (Local) -> (LOCAL)[1](AK)Gustavo-gaviria: ahorita le muestro
[2020:12:15-21:54:05]  (Local) -> (LOCAL)[1]2cb/bellaqueohpt: a mi me dolio cuando me compre el infernus
[2020:12:15-21:54:07]  (Local) -> (LOCAL)[1]*/$%Daniel_OMG%$\*: ale
[2020:12:15-21:54:12]  (Local) -> (LOCAL)[1]2cb/bellaqueohpt: mucha plata
[2020:12:15-21:54:12]  (Local) -> (LOCAL)[1]TussyB|MiguelM: ajjajaja serio?
[2020:12:15-21:54:14]  (Global) -> Arison45: donde puedo hacer la droga de popper
[2020:12:15-21:54:17]  (Global) -> marlon_cajica: hola
[2020:12:15-21:54:19]  (Local) -> (LOCAL)[2]*/$%Daniel_OMG%$\*: dejela
[2020:12:15-21:54:23]  (Local) -> (LOCAL)[2]*/$%Daniel_OMG%$\*: mela ese tema
[2020:12:15-21:54:23]  (Global) -> [ak47]jimenez: daniel
[2020:12:15-21:54:26]  (Local) -> (LOCAL)[5]2cbcapojuan: oe
[2020:12:15-21:54:27]  (Global) -> Dxvid: hola
[2020:12:15-21:54:29]  (Local) -> (LOCAL)[5]#7F7F7F|CVR|#FF5C00Kreator: a
[2020:12:15-21:54:34]  (Global) -> marlon_cajica: abalme con z
[2020:12:15-21:54:35]  (Global) -> [ak47]jimenez: danielll
[2020:12:15-21:54:39]  (Local) -> (LOCAL)[2]*/$%Daniel_OMG%$\*: si
[2020:12:15-21:54:42]  (Global) -> Dxvid: no puedo
[2020:12:15-21:54:44]  (Local) -> (LOCAL)[3]2cbcapojuan: no me puede regalar 500k ok no
[2020:12:15-21:54:44]  (Local) -> (LOCAL)[4]2cb'FabiusXGaming: vamos
[2020:12:15-21:54:47]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#FF5C00Kreator: no sr
[2020:12:15-21:54:51]  (Local) -> (LOCAL)[1]TussyB|MiguelM: que son krips?
[2020:12:15-21:54:52]  (Global) -> [ak47]jimenez: esta casa me balio  100 palos
[2020:12:15-21:55:04]  (Local) -> (LOCAL)[1]TussyB|MiguelM: no ves que apenas hoy volvi al sv
[2020:12:15-21:55:05]  (Local) -> (LOCAL)[2]*/$%Daniel_OMG%$\*: ufff man
[2020:12:15-21:55:05]  (Global) -> [ak47]jimenez: 100 palos
[2020:12:15-21:55:06]  (Local) -> (LOCAL)[2]*/$%Daniel_OMG%$\*: cara
[2020:12:15-21:55:07]  (Local) -> (LOCAL)[2]{kp]daniel_pro: este que
[2020:12:15-21:55:10]  (Local) -> (LOCAL)[2]*/$%Daniel_OMG%$\*: y qué trabajas?
[2020:12:15-21:55:11]  (Global) -> [ak47]jimenez: re cara
[2020:12:15-21:55:13]  (Local) -> (LOCAL)[1]2cb/bellaqueohpt: ojo q veien uno
[2020:12:15-21:55:18]  (Global) -> [ak47]jimenez: narcotraficante
[2020:12:15-21:55:20]  (Global) -> marlon_cajica: dale ala g
[2020:12:15-21:55:21]  (Local) -> (LOCAL)[2]2cbcapojuan: y eso que es adomi xd
[2020:12:15-21:55:25]  (Global) -> [ak47]jimenez: la buena vida
[2020:12:15-21:55:25]  (Global) -> Dxvid: me saca
[2020:12:15-21:55:28]  (Local) -> (LOCAL)[2]*/$%Daniel_OMG%$\*: uyy melom quiero entrar
[2020:12:15-21:55:30]  (Local) -> (LOCAL)[2](AK)Gustavo-gaviria: un trago por ustedes
[2020:12:15-21:55:30]  (Local) -> (LOCAL)[2]{kp]daniel_pro: 9 palos no
[2020:12:15-21:55:31]  (Local) -> (LOCAL)[2]*/$%Daniel_OMG%$\*: me dice como
[2020:12:15-21:55:33]  (Local) -> (LOCAL)[1]CamuSpartan: algun trabajo?
[2020:12:15-21:55:36]  (Global) -> BogotaFC: admi
[2020:12:15-21:55:39]  (Global) -> [ak47]jimenez: no pa usted quiere que lo pelen
[2020:12:15-21:55:39]  (Global) -> BogotaFC: me bugeie
[2020:12:15-21:55:48]  (Local) -> (LOCAL)[3]2cb/bellaqueohpt: aa xd
[2020:12:15-21:55:50]  (Local) -> (LOCAL)[2]*/$%Daniel_OMG%$\*: hagale, que soy crack
[2020:12:15-21:55:52]  (Global) -> [ak47]jimenez: ami no me pelan por respato
[2020:12:15-21:55:55]  (Local) -> (LOCAL)[3]CamuSpartan: paz
[2020:12:15-21:55:58]  (Local) -> (LOCAL)[4]2cbcapojuan: lo curo
[2020:12:15-21:55:59]  (Local) -> (LOCAL)[2]2cb'FabiusXGaming: ya
[2020:12:15-21:56:03]  (Global) -> [ak47]jimenez: prestame para pola
[2020:12:15-21:56:06]  (Local) -> (LOCAL)[6]2cbRagnarok: ya lo hice xd
[2020:12:15-21:56:09]  (Local) -> (LOCAL)[3]CamuSpartan: soy nuevo
[2020:12:15-21:56:11]  (Global) -> CamuSpartan: paz
[2020:12:15-21:56:12]  (Local) -> (LOCAL)[2]2cb'FabiusXGaming: listo
[2020:12:15-21:56:15]  (Local) -> (LOCAL)[2]{kp]daniel_pro: gracias
[2020:12:15-21:56:15]  (Local) -> (LOCAL)[2](AK)Gustavo-gaviria: mire mijo yo tengo esta mochila llena de verdes
[2020:12:15-21:56:16]  (Local) -> (LOCAL)[2]*/$%Daniel_OMG%$\*: hágale que yo quiero entrar en la mafia
[2020:12:15-21:56:16]  (Global) -> [ak47]jimenez: no ve que envien toda mi plata
[2020:12:15-21:56:17]  (Local) -> (LOCAL)[3]2cb/bellaqueohpt: si intenta hacer algo lo funamos
[2020:12:15-21:56:19]  (Local) -> (LOCAL)[2]*/$%Daniel_OMG%$\*: dime comop
[2020:12:15-21:56:21]  (Local) -> (LOCAL)[3]TussyB|MiguelM: pongase que es tussy b so
[2020:12:15-21:56:22]  (Local) -> (LOCAL)[2]2cb'FabiusXGaming: gracias pa
[2020:12:15-21:56:25]  (Local) -> (LOCAL)[3]2cb/bellaqueohpt: no se pase de listo
[2020:12:15-21:56:26]  (Local) -> (LOCAL)[4]2cbRagnarok: cureme
[2020:12:15-21:56:30]  (Law) -> Transmilenio-cum: RR HIJUEPUTAS
[2020:12:15-21:56:30]  (Law) -> (LAW)Transmilenio-cum: #ffffffRR HIJUEPUTAS
[2020:12:15-21:56:34]  (Local) -> (LOCAL)[3]TussyB|MiguelM: pongase algo como 2cb o tussy b o algo asi
[2020:12:15-21:56:35]  (Local) -> (LOCAL)[1]NeutroPimp2cb: tayson
[2020:12:15-21:56:36]  (Global) -> CamuSpartan: perdon
[2020:12:15-21:56:41]  (Global) -> [ak47]jimenez: por servi entrega
[2020:12:15-21:56:48]  (Global) -> GUSTAVO: como puedo vender un auto a otro player
[2020:12:15-21:56:53]  (Global) -> [ak47]jimenez: envieme
[2020:12:15-21:56:55]  (Local) -> (LOCAL)[4]2cbRagnarok: suletme :(
[2020:12:15-21:56:56]  (Local) -> (LOCAL)[2]*/$%Daniel_OMG%$\*: hey y cuánto se gana en ese trabajo de narco'
[2020:12:15-21:57:08]  (Local) -> (LOCAL)[2]2cb.tayson: vea el camion que conpre para el patron
[2020:12:15-21:57:10]  (Local) -> (LOCAL)[3](Z)Diomedes: oe
[2020:12:15-21:57:12]  (Global) -> [ak47]jimenez: 490 palos pero con la coca
[2020:12:15-21:57:18]  (Global) -> ElsammiPAI: algun admin que me haga tp a la ciudad me perdi
[2020:12:15-21:57:25]  (Local) -> (LOCAL)[1]2cb.tayson: vea el camion
[2020:12:15-21:57:27]  (Local) -> (LOCAL)[3]2cb/bellaqueohpt: se van a quedar??
[2020:12:15-21:57:29]  (Local) -> (LOCAL)[3]CamuSpartan: adios disculpen la molestia
[2020:12:15-21:57:31]  (Local) -> (LOCAL)[2](AK)Gustavo-gaviria: que rico
[2020:12:15-21:57:31]  (Local) -> (LOCAL)[2]2cb.tayson: que conpre
[2020:12:15-21:57:32]  (Local) -> (LOCAL)[2]NeutroPimp2cb: veo
[2020:12:15-21:57:33]  (Global) -> [ak47]jimenez: pero me tiene que decir ami por que yo manejo toda la ciudad
[2020:12:15-21:57:35]  (Local) -> (LOCAL)[4](Z)Diomedes: cornizo
[2020:12:15-21:57:36]  (Local) -> (LOCAL)[3]2cb/bellaqueohpt: turfeamos
[2020:12:15-21:57:39]  (Local) -> (LOCAL)[4]#7F7F7F|CVR|#0064FFCornizo: q
[2020:12:15-21:57:39]  (Local) -> (LOCAL)[1]2cb.tayson: para el patron
[2020:12:15-21:57:44]  (Global) -> *BGW*TOLOTELLI:  todo bien?
[2020:12:15-21:57:45]  (Global) -> [ak47]jimenez: yo manejo apabl0escobr
[2020:12:15-21:57:45]  (Local) -> (LOCAL)[2]*/$%Daniel_OMG%$\*: ahh si?
[2020:12:15-21:57:47]  (Local) -> (LOCAL)[4](Z)Diomedes: podes matarme que no me puedo bajar del hpta moto
[2020:12:15-21:57:48]  (Local) -> (LOCAL)[1]NeutroPimp2cb: muestrelo a ver
[2020:12:15-21:57:51]  (Local) -> (LOCAL)[2]*/$%Daniel_OMG%$\*: tu manejas la ciudad?
[2020:12:15-21:57:51]  (Global) -> [ak47]jimenez: el trabaja para mi
[2020:12:15-21:57:52]  (Global) -> *BGW*TOLOTELLI: alguna chambita por ahi
[2020:12:15-21:57:56]  (Local) -> (LOCAL)[1]NeutroPimp2cb: uyyyyy
[2020:12:15-21:57:57]  (Local) -> (LOCAL)[2](AK)Gustavo-gaviria: yo soy el primo
[2020:12:15-21:57:59]  (Global) -> *BGW*TOLOTELLI:  que me ofrescas
[2020:12:15-21:57:59]  (Local) -> (LOCAL)[1]2cb/bellaqueohpt: pere la cojemos
[2020:12:15-21:58:01]  (Global) -> GUSTAVO: COMO PUEDO ENVIAR UN AUTO A OTRO PLAYER ??
[2020:12:15-21:58:02]  (Local) -> (LOCAL)[1]NeutroPimp2cb: tu eres diamond mani?
[2020:12:15-21:58:06]  (Global) -> [ak47]jimenez: si gustav es el primo
[2020:12:15-21:58:06]  (Local) -> (LOCAL)[2]*/$%Daniel_OMG%$\*: yo quiero unirme a la banda
[2020:12:15-21:58:07]  (Global) -> CamuSpartan: donde la puedo reparar?
[2020:12:15-21:58:10]  (Local) -> (LOCAL)[1]2cB"Trakegunz: taba afkkk
[2020:12:15-21:58:12]  (Local) -> (LOCAL)[1]2cb.tayson: si
[2020:12:15-21:58:14]  (Local) -> (LOCAL)[4](Z)Diomedes: a
[2020:12:15-21:58:15]  (Global) -> [ak47]jimenez: gustavo invitalo pues
[2020:12:15-21:58:16]  (Local) -> (LOCAL)[1]2cb/bellaqueohpt: no lo mate
[2020:12:15-21:58:16]  (Local) -> (LOCAL)[3](Z)Diomedes: ayuda
[2020:12:15-21:58:19]  (Local) -> (LOCAL)[1]NeutroPimp2cb: miralo
[2020:12:15-21:58:19]  (Local) -> (LOCAL)[1]2cb.tayson: com oiso eso
[2020:12:15-21:58:21]  (Local) -> (LOCAL)[1]NeutroPimp2cb: ufffffffffff
[2020:12:15-21:58:21]  (Local) -> (LOCAL)[1]2cb.tayson: o que
[2020:12:15-21:58:23]  (Local) -> (LOCAL)[3]2cb/bellaqueohpt: vengan
[2020:12:15-21:58:24]  (Local) -> (LOCAL)[1]NeutroPimp2cb: melooooooo paaaaaa
[2020:12:15-21:58:29]  (Global) -> [ak47]jimenez: pero tiene que dar para la campañ
[2020:12:15-21:58:30]  (Local) -> (LOCAL)[3]NeutroPimp2cb: bonito bonito
[2020:12:15-21:58:32]  (Local) -> (LOCAL)[3]2cb/bellaqueohpt: turfeamo0s
[2020:12:15-21:58:32]  (Local) -> (LOCAL)[3]2cB"Trakegunz: oe
[2020:12:15-21:58:32]  (Local) -> (LOCAL)[5](Z)Diomedes: vio
[2020:12:15-21:58:33]  (Local) -> (LOCAL)[3]2cb.tayson: si esat melo
[2020:12:15-21:58:35]  (Global) -> ElsammiPAI: algun admin
[2020:12:15-21:58:36]  (Local) -> (LOCAL)[3]2cB"Trakegunz: estaba afk
[2020:12:15-21:58:36]  (Local) -> (LOCAL)[3]2cb/bellaqueohpt: vengan
[2020:12:15-21:58:37]  (Local) -> (LOCAL)[5]#7F7F7F|CVR|#0064FFCornizo: ey q
[2020:12:15-21:58:39]  (Local) -> (LOCAL)[3]2cb/bellaqueohpt: turfeamo0s
[2020:12:15-21:58:40]  (Local) -> (LOCAL)[3]2cB"Trakegunz: ya
[2020:12:15-21:58:42]  (Global) -> CamuSpartan: donde puedo reparar la moto?
[2020:12:15-21:58:42]  (Local) -> (LOCAL)[2]NeutroPimp2cb: ey ese cuanto vale?
[2020:12:15-21:58:44]  (Local) -> (LOCAL)[2]*/$%Daniel_OMG%$\*: man, estoy mal de plata
[2020:12:15-21:58:47]  (Local) -> (LOCAL)[3]NeutroPimp2cb: tayson
[2020:12:15-21:58:49]  (Local) -> (LOCAL)[2]*/$%Daniel_OMG%$\*: tengo 12771
[2020:12:15-21:58:51]  (Local) -> (LOCAL)[5]#7F7F7F|CVR|#0064FFCornizo: venga pa ca
[2020:12:15-21:58:51]  (Local) -> (LOCAL)[3]2cB"Trakegunz: vams a reparar
[2020:12:15-21:58:54]  (Global) -> [ak47]jimenez: bueno mañana me los da
[2020:12:15-21:58:55]  (Local) -> (LOCAL)[2]2cb.tayson: que
[2020:12:15-21:58:56]  (Local) -> (LOCAL)[3]TussyB|MiguelM: en un punto del mapa
[2020:12:15-21:58:58]  (Local) -> (LOCAL)[2]NeutroPimp2cb: cuanto vale
[2020:12:15-21:58:58]  (Local) -> (LOCAL)[2]*/$%Daniel_OMG%$\*: y cómo me uno a la banda?
[2020:12:15-21:58:58]  (Local) -> (LOCAL)[3]TussyB|MiguelM: ajjaajjaja
[2020:12:15-21:58:59]  (Global) -> [ak47]jimenez: dame lo y ya
[2020:12:15-21:59:08]  (Local) -> (LOCAL)[2]*/$%Daniel_OMG%$\*: y cómo se comienza a ganar plata y eso?
[2020:12:15-21:59:09]  (Global) -> (KP)KlausN: ME ENAMORE D TU CULOOOOOOOOOOOOOOOo
[2020:12:15-21:59:17]  (Global) -> [ak47]jimenez: cuando me de la plata se le envia la invita
[2020:12:15-21:59:17]  (Local) -> (LOCAL)[3]2cb.tayson: me valio 800.000
[2020:12:15-21:59:22]  (Local) -> (LOCAL)[2]2cb.tayson: eso me laio
[2020:12:15-21:59:24]  (Local) -> (LOCAL)[4](Z)Diomedes: A
[2020:12:15-21:59:26]  (Local) -> (LOCAL)[5](Z)Diomedes: vio
[2020:12:15-21:59:26]  (Local) -> (LOCAL)[2]NeutroPimp2cb: lo quiero
[2020:12:15-21:59:28]  (Local) -> (LOCAL)[2]*/$%Daniel_OMG%$\*: cuánto tengo que dar
[2020:12:15-21:59:31]  (Local) -> (LOCAL)[2]NeutroPimp2cb: vamos
[2020:12:15-21:59:32]  (Local) -> (LOCAL)[2]NeutroPimp2cb: otra vez
[2020:12:15-21:59:33]  (Local) -> (LOCAL)[2]NeutroPimp2cb: <3
[2020:12:15-21:59:34]  (Local) -> (LOCAL)[1]2cB"Trakegunz: estaba arreglando algo ahi del pc
[2020:12:15-21:59:35]  (Local) -> (LOCAL)[1]2cb.tayson: pues conrelo
[2020:12:15-21:59:35]  (Global) -> [ak47]jimenez: cien miñl
[2020:12:15-21:59:37]  (Local) -> (LOCAL)[1][AK]Caliche: a donde
[2020:12:15-21:59:39]  (Local) -> (LOCAL)[1]2cB"Trakegunz: q diheron
[2020:12:15-21:59:39]  (Local) -> (LOCAL)[2]2cb.tayson: vamos
[2020:12:15-21:59:40]  (Global) -> [ak47]jimenez: cien mil
[2020:12:15-21:59:41]  (Local) -> (LOCAL)[2]*/$%Daniel_OMG%$\*: erda
[2020:12:15-21:59:42]  (Local) -> (LOCAL)[2]2cb.tayson: y l ollevo
[2020:12:15-21:59:44]  (Local) -> (LOCAL)[2]*/$%Daniel_OMG%$\*: eso es mucho :V
[2020:12:15-21:59:48]  (Local) -> (LOCAL)[3]NeutroPimp2cb: 800?
[2020:12:15-21:59:48]  (Local) -> (LOCAL)[2]*/$%Daniel_OMG%$\*: y eso para qué es
[2020:12:15-21:59:49]  (Global) -> [ak47]jimenez: usted sabe 
[2020:12:15-21:59:52]  (Local) -> (LOCAL)[3]2cb.tayson: si+
[2020:12:15-21:59:58]  (Global) -> [ak47]jimenez: ba ah estar con narco
[2020:12:15-22:00:02]  (Team - Criminals) -> (TEAM)Pablobonice: /joinevent
[2020:12:15-22:00:03]  (Local) -> (LOCAL)[2]|DJ|2cb'Royal: a
[2020:12:15-22:00:08]  (Global) -> [ak47]jimenez: que soy yo el mas duro
[2020:12:15-22:00:08]  (Local) -> (LOCAL)[1]2cb/bellaqueohpt: MEJOR NO TURFIMOS MAS POR Q SE VIENEN O Q DICE
[2020:12:15-22:00:12]  (Global) -> GUSTAVO: ALGUIEN ME AYUDA COMO PUEDO ENVIAR UN AUTO A OTRO PLAYER ??
[2020:12:15-22:00:15]  (Local) -> (LOCAL)[1]TussyB|MiguelM: r
[2020:12:15-22:00:17]  (Local) -> (LOCAL)[2]*/$%Daniel_OMG%$\*: aro
[2020:12:15-22:00:22]  (Local) -> (LOCAL)[2]*/$%Daniel_OMG%$\*: yo quiero un carro+
[2020:12:15-22:00:24]  (Local) -> (LOCAL)[1]2cb/bellaqueohpt: q
[2020:12:15-22:00:24]  (Local) -> (LOCAL)[1]TussyB|MiguelM: practiquemos aim
[2020:12:15-22:00:25]  (Global) -> [ak47]jimenez: bueno lo envia so no
[2020:12:15-22:00:29]  (Local) -> (LOCAL)[1]TussyB|MiguelM: le parece
[2020:12:15-22:00:29]  (Local) -> (LOCAL)[1]NeutroPimp2cb: vamos
[2020:12:15-22:00:30]  (Global) -> |DJ|2cb'Royal: GUSTAVO en la tienda de segunda mano (icono de carro en F11)
[2020:12:15-22:00:30]  (Local) -> (LOCAL)[2]*/$%Daniel_OMG%$\*: cuánto vale un carro?
[2020:12:15-22:00:32]  (Local) -> (LOCAL)[1]TussyB|MiguelM: ?
[2020:12:15-22:00:37]  (Local) -> (LOCAL)[1]2cb/bellaqueohpt: bueno cojamos turf
[2020:12:15-22:00:39]  (Local) -> (LOCAL)[2]*/$%Daniel_OMG%$\*: el mejor carro de este servwer?
