This file was generated by Console at 2021:01:23-00:00:00



[2021:01:23-21:56:55]  (Local) -> (LOCAL)[3]Cosculluela: uy cucho
[2021:01:23-21:56:57]  (Local) -> (LOCAL)[1]Mazda20: Es que derrapar significa no acelerar tanto
[2021:01:23-21:56:57]  (Local) -> (LOCAL)[3]jeferuwuz: venga
[2021:01:23-21:56:59]  (Local) -> (LOCAL)[1]Sancocho-Kum: a
[2021:01:23-21:56:59]  (Local) -> (LOCAL)[3]jeferuwuz: lo mato
[2021:01:23-21:57:00]  (Local) -> (LOCAL)[1]Maradonio33: que le pasa malparido hijueputa
[2021:01:23-21:57:00]  (Local) -> (LOCAL)[1]Davidwine_(RCA): Acá me bajo pa
[2021:01:23-21:57:01]  (Local) -> (LOCAL)[2][O]reo~|GT: ya sabes mas o menos de que va el servidor?
[2021:01:23-21:57:01]  (Local) -> (LOCAL)[1]lola_la_mocha[JyB]: HOLA
[2021:01:23-21:57:02]  (Local) -> (LOCAL)[3]jeferuwuz: pa que tenga vida
[2021:01:23-21:57:03]  (Local) -> (LOCAL)[6]Bellaqueohpta(RCA): vienen tombos
[2021:01:23-21:57:03]  (Local) -> (LOCAL)[1]Davidwine_(RCA): Gracias
[2021:01:23-21:57:03]  (Local) -> (LOCAL)[1]Sancocho-Kum: q lag q tengo xdios
[2021:01:23-21:57:04]  (Local) -> (LOCAL)[3]jeferuwuz: aa
[2021:01:23-21:57:04]  (Local) -> (LOCAL)[1]Soltec|EVG|: ahora ud puede desactivar los mods de todos los carros
[2021:01:23-21:57:06]  (Local) -> (LOCAL)[1][Perico~|GT]: dele pa
[2021:01:23-21:57:07]  (Local) -> (LOCAL)[1]Mazda20: El man no choca en esta curva
[2021:01:23-21:57:10]  (Local) -> (LOCAL)[3]Cosculluela: jefer usted contra mi
[2021:01:23-21:57:14]  (Local) -> (LOCAL)[1][O]reo~|GT: o neceesitas q te expliquen los trabajos y eso
[2021:01:23-21:57:16]  (Local) -> (LOCAL)[1][O]reo~|GT: ?
[2021:01:23-21:57:20]  (Local) -> (LOCAL)[1]Anndrew-lGT: pero es donde mas se puede forzar
[2021:01:23-21:57:23]  (Global) -> eJdexxx[GT]: 200 segundos me metieron 600 segundos gasss xd
[2021:01:23-21:57:24]  (Local) -> (LOCAL)[1]Migue'2cb: pa donde vamos
[2021:01:23-21:57:25]  (Local) -> (LOCAL)[2]#Samu[GT]: yo habia jugado antes
[2021:01:23-21:57:29]  (Local) -> (LOCAL)[2][O]reo~|GT: a breve mano
[2021:01:23-21:57:29]  (Global) -> lola_la_mocha[JyB]: DE DIJE HOLA
[2021:01:23-21:57:31]  (Local) -> (LOCAL)[2]#Samu[GT]: pero no me acuerdo bien
[2021:01:23-21:57:32]  (Global) -> lola_la_mocha[JyB]: TE
[2021:01:23-21:57:32]  (Global) -> Toloteli|2cb|$$: alguien quiere ser mi amigo? le pago 
[2021:01:23-21:57:35]  (Local) -> (LOCAL)[3]#Samu[GT]: hace como 1 año
[2021:01:23-21:57:36]  (Local) -> (LOCAL)[3][O]reo~|GT: ya mejoreste armas? y eso?
[2021:01:23-21:57:36]  (Local) -> (LOCAL)[1]Eusebio'2cb: esto es nuevo
[2021:01:23-21:57:38]  (Local) -> (LOCAL)[1]Mazda20: si coges bien la curva no hay que frenar en ese pedazo
[2021:01:23-21:57:39]  (Team - Services) -> (TEAM)CHUMBIMBA_lAkl: /NET
[2021:01:23-21:57:39]  (Global) -> [Perico~|GT]: XD
[2021:01:23-21:57:39]  (Local) -> (LOCAL)[2]#Samu[GT]: nada
[2021:01:23-21:57:42]  (Local) -> (LOCAL)[2]#Samu[GT]: a eso iba
[2021:01:23-21:57:51]  (Local) -> (LOCAL)[1][O]reo~|GT: vamos al banco le regalo luca pa q compre las uziz y las mejore
[2021:01:23-21:57:59]  (Local) -> (LOCAL)[3][O]reo~|GT: con g
[2021:01:23-21:57:59]  (Local) -> (LOCAL)[1]Anndrew-lGT: ese sobre salto es el que me cuesta
[2021:01:23-21:58:02]  (Local) -> (LOCAL)[2]Buitre[2cB]: sanooooooooooooooo
[2021:01:23-21:58:03]  (Local) -> (LOCAL)[2]juann[EVG]: xd
[2021:01:23-21:58:05]  (Local) -> (LOCAL)[3]#Samu[GT]: sizas
[2021:01:23-21:58:07]  (Local) -> (LOCAL)[1]Soltec|EVG|: XD
[2021:01:23-21:58:12]  (Local) -> (LOCAL)[1]Mazda20: cual
[2021:01:23-21:58:16]  (Local) -> (LOCAL)[1]Hopex06[Evg]: julian es re rappi
[2021:01:23-21:58:17]  (Global) -> Toloteli|2cb|$$: a
[2021:01:23-21:58:17]  (Local) -> (LOCAL)[2]lola_la_mocha[JyB]: VAMOS A MATAR TOBOS
[2021:01:23-21:58:20]  (Local) -> (LOCAL)[1]SingleChamber: ya
[2021:01:23-21:58:26]  (Local) -> (LOCAL)[1]Soltec|EVG|: pere
[2021:01:23-21:58:28]  (Local) -> (LOCAL)[2]Toloteli|2cb|$$: uy esa skin buitre
[2021:01:23-21:58:28]  (Local) -> (LOCAL)[2]SamanthaOwO~2cb: cuanto pagas por ser tu amiga
[2021:01:23-21:58:32]  (Local) -> (LOCAL)[1]SingleChamber: sake la moto
[2021:01:23-21:58:33]  (Local) -> (LOCAL)[2][O]reo~|GT: teines discord
[2021:01:23-21:58:35]  (Local) -> (LOCAL)[2]#Samu[GT]: sizas
[2021:01:23-21:58:36]  (Local) -> (LOCAL)[1]Anndrew-lGT: el ultimo
[2021:01:23-21:58:37]  (Local) -> (LOCAL)[3]Toloteli|2cb|$$: :0enserio?
[2021:01:23-21:58:38]  (Local) -> (LOCAL)[1]Chava_pai[AK]: oe
[2021:01:23-21:58:38]  (Global) -> eJdexxx[GT]: LOLAAAAAAAAAAA
[2021:01:23-21:58:39]  (Global) -> Sancocho-Kum: a?
[2021:01:23-21:58:39]  (Local) -> (LOCAL)[1][O]reo~|GT: vea vaya a f2
[2021:01:23-21:58:39]  (Local) -> (LOCAL)[1]Chava_pai[AK]: pa
[2021:01:23-21:58:40]  (Local) -> (LOCAL)[1]Migue'2cb: no deja
[2021:01:23-21:58:40]  (Local) -> (LOCAL)[4]Toloteli|2cb|$$: xd
[2021:01:23-21:58:41]  (Local) -> (LOCAL)[5]SamanthaOwO~2cb: sisis
[2021:01:23-21:58:42]  (Global) -> jeferuwuz: xd
[2021:01:23-21:58:42]  (Local) -> (LOCAL)[1]Eusebio'2cb: esta mrd es larga
[2021:01:23-21:58:43]  (Local) -> (LOCAL)[1]lola_la_mocha[JyB]: NOS SIGUEN
[2021:01:23-21:58:44]  (Local) -> (LOCAL)[1]Maradonio33: k
[2021:01:23-21:58:44]  (Global) -> Sancocho-Kum: momento xd?
[2021:01:23-21:58:44]  (Local) -> (LOCAL)[1]lola_la_mocha[JyB]: NEA
[2021:01:23-21:58:45]  (Local) -> (LOCAL)[1]Anndrew-lGT: ahora en la noche volvere a intentar
[2021:01:23-21:58:46]  (Global) -> eJdexxx[GT]: OEEEEEEEEEEEE
[2021:01:23-21:58:46]  (Local) -> (LOCAL)[3]Buitre[2cB]: a
[2021:01:23-21:58:48]  (Local) -> (LOCAL)[2]Toloteli|2cb|$$: jajajajaj cuanto quieres
[2021:01:23-21:58:49]  (Local) -> (LOCAL)[1][O]reo~|GT: se va a grope MOD
[2021:01:23-21:58:49]  (Global) -> lola_la_mocha[JyB]: SIIII
[2021:01:23-21:58:50]  (Local) -> (LOCAL)[1]SingleChamber: kiero las escopetas dobles
[2021:01:23-21:58:50]  (Local) -> (LOCAL)[1]Chava_pai[AK]: la bna
[2021:01:23-21:58:51]  (Local) -> (LOCAL)[1]Mazda20: xd
[2021:01:23-21:58:54]  (Global) -> eJdexxx[GT]: YA CASIIIIIIIIIII
[2021:01:23-21:58:55]  (Local) -> (LOCAL)[2][O]reo~|GT: MTDO
[2021:01:23-21:58:56]  (Local) -> (LOCAL)[6]DrAGaN: esta esta melaaa
[2021:01:23-21:58:56]  (Global) -> eJdexxx[GT]: 80 SEGUNDOS
[2021:01:23-21:58:57]  (Local) -> (LOCAL)[1][O]reo~|GT: Y LEA
[2021:01:23-21:58:58]  (Local) -> (LOCAL)[4]Buitre[2cB]: wtf
[2021:01:23-21:58:59]  (Local) -> (LOCAL)[4]SamanthaOwO~2cb: mmm ofrece xd
[2021:01:23-21:58:59]  (Local) -> (LOCAL)[4]Toloteli|2cb|$$: uaaa que lagazo
[2021:01:23-21:58:59]  (Local) -> (LOCAL)[1]Eusebio'2cb: súbase arriba
[2021:01:23-21:59:00]  (Local) -> (LOCAL)[2]elperrohpta-uwu-CAPU: aqui o que
[2021:01:23-21:59:00]  (Local) -> (LOCAL)[1]Maradonio33: oe pero k
[2021:01:23-21:59:00]  (Local) -> (LOCAL)[1]Migue'2cb: jum, no dejo
[2021:01:23-21:59:01]  (Local) -> (LOCAL)[1]Eusebio'2cb: y se pega con x
[2021:01:23-21:59:05]  (Local) -> (LOCAL)[1]Soltec|EVG|: ok
[2021:01:23-21:59:07]  (Local) -> (LOCAL)[6]Bellaqueohpta(RCA): mira atras
[2021:01:23-21:59:07]  (Local) -> (LOCAL)[2]Orion||CAPU: szs es que venimos por un parcero
[2021:01:23-21:59:13]  (Team - Criminals) -> (TEAM)DrAGaN: y
[2021:01:23-21:59:14]  (Local) -> (LOCAL)[2]Dyonix|CAPU|: buena
[2021:01:23-21:59:14]  (Local) -> (LOCAL)[3]Orion||CAPU: Para ir a matar tombos
[2021:01:23-21:59:15]  (Local) -> (LOCAL)[3]elperrohpta-uwu-CAPU: A
[2021:01:23-21:59:16]  (Local) -> (LOCAL)[2]lola_la_mocha[JyB]: HAGAKEÇÇÇÇÇÇÇÇÇÇÇÇÇÇÇÇESO
[2021:01:23-21:59:16]  (Local) -> (LOCAL)[1]Soltec|EVG|: suba de rango en criminal a pablo escobar y ya
[2021:01:23-21:59:17]  (Local) -> (LOCAL)[5]DrAGaN: ycon piscina
[2021:01:23-21:59:19]  (Global) -> lola_la_mocha[JyB]: ESOOOOOOOOOOO
[2021:01:23-21:59:20]  (Local) -> (LOCAL)[1]#Samu[GT]: lag
[2021:01:23-21:59:22]  (Global) -> lola_la_mocha[JyB]: LO SE XD
[2021:01:23-21:59:22]  (Local) -> (LOCAL)[3]Toloteli|2cb|$$: xd mejor pideme dinero por que si no no serias mi amiga :/
[2021:01:23-21:59:22]  (Global) -> Cagaleto[EVG]: hey
[2021:01:23-21:59:23]  (Local) -> (LOCAL)[6]Bellaqueohpta(RCA): yo me conosco una casa remela
[2021:01:23-21:59:24]  (Local) -> (LOCAL)[2][O]reo~|GT: sisa mano
[2021:01:23-21:59:25]  (Global) -> eJdexxx[GT]: QUE LAGGG
[2021:01:23-21:59:26]  (Team - Law Enforcement) -> (TEAM)Cagaleto[EVG]:  mis armas
[2021:01:23-21:59:27]  (Local) -> (LOCAL)[1]SingleChamber: ahora se puede?
[2021:01:23-21:59:29]  (Local) -> (LOCAL)[1][O]reo~|GT: veni
[2021:01:23-21:59:31]  (Local) -> (LOCAL)[6]Bellaqueohpta(RCA): q queda por aqui
[2021:01:23-21:59:31]  (Local) -> (LOCAL)[1]Soltec|EVG|: ai se las dan sin vip
[2021:01:23-21:59:33]  (Local) -> (LOCAL)[3]Joya(AK): no
[2021:01:23-21:59:34]  (Local) -> (LOCAL)[1]Soltec|EVG|: si pille
[2021:01:23-21:59:34]  (Global) -> Sancocho-Kum: ey diosmio el svvv
[2021:01:23-21:59:35]  (Local) -> (LOCAL)[3]lola_la_mocha[JyB]: CASI ME MATA ESE SAPO HPTA
[2021:01:23-21:59:35]  (Local) -> (LOCAL)[1]Chava_pai[AK]: oe pa
[2021:01:23-21:59:35]  (Local) -> (LOCAL)[1]Maradonio33: me lleva pa los buses?
[2021:01:23-21:59:38]  (Global) -> Cagaleto[EVG]: no jodas  se me quitaron las amras
[2021:01:23-21:59:39]  (Local) -> (LOCAL)[1]Chava_pai[AK]: por que me insilto
[2021:01:23-21:59:43]  (Local) -> (LOCAL)[3]Orion||CAPU: no se baje
[2021:01:23-21:59:43]  (Local) -> (LOCAL)[1]Chava_pai[AK]: insulto*
[2021:01:23-21:59:44]  (Local) -> (LOCAL)[1]SingleChamber: como subo rapido?
[2021:01:23-21:59:45]  (Local) -> (LOCAL)[1]Chava_pai[AK]: ahorita
[2021:01:23-21:59:46]  (Local) -> (LOCAL)[1]Chava_pai[AK]: pa
[2021:01:23-21:59:48]  (Local) -> (LOCAL)[1]Chava_pai[AK]: pa
[2021:01:23-21:59:50]  (Local) -> (LOCAL)[1]Maradonio33: por explotarme el bus
[2021:01:23-21:59:51]  (Local) -> (LOCAL)[1]Soltec|EVG|: pere
[2021:01:23-21:59:55]  (Global) -> Toloteli|2cb|$$: mi pipi en tu culo se desarma xd
[2021:01:23-21:59:55]  (Local) -> (LOCAL)[3]Joya(AK): no
[2021:01:23-21:59:56]  (Local) -> (LOCAL)[6]DrAGaN: ya es de nosotros
[2021:01:23-21:59:57]  (Global) -> Toloteli|2cb|$$: :v
[2021:01:23-22:00:00]  (Global) -> eJdexxx[GT]: MERA WBAAAA
[2021:01:23-22:00:03]  (Local) -> (LOCAL)[3]Joya(AK): matalo bobo mca
[2021:01:23-22:00:07]  (Local) -> (LOCAL)[3]elperrohpta-uwu-CAPU: metele
[2021:01:23-22:00:08]  (Local) -> (LOCAL)[2][O]reo~|GT: vea mano
[2021:01:23-22:00:11]  (Local) -> (LOCAL)[3]elperrohpta-uwu-CAPU: gasolina
[2021:01:23-22:00:11]  (Global) -> eJdexxx[GT]: 20 SEGUNDOSSS
[2021:01:23-22:00:12]  (Local) -> (LOCAL)[2][O]reo~|GT: ahi le envie luca
[2021:01:23-22:00:13]  (Global) -> eJdexxx[GT]: 15
[2021:01:23-22:00:14]  (Local) -> (LOCAL)[6]DrAGaN: ni dea
[2021:01:23-22:00:14]  (Global) -> Arturo_Acera: OMAR
[2021:01:23-22:00:15]  (Local) -> (LOCAL)[2]#Samu[GT]: sizas
[2021:01:23-22:00:15]  (Local) -> (LOCAL)[2][O]reo~|GT: vamos al ammu
[2021:01:23-22:00:18]  (Local) -> (LOCAL)[2]#Samu[GT]: ya me llego
[2021:01:23-22:00:19]  (Local) -> (LOCAL)[6]DrAGaN: ni idea
[2021:01:23-22:00:22]  (Local) -> (LOCAL)[2][O]reo~|GT: ya se unio al dc
[2021:01:23-22:00:23]  (Global) -> Migue'2cb: asd
[2021:01:23-22:00:24]  (Global) -> Cagaleto[EVG]: no vayan a hacer esa purga todavia
[2021:01:23-22:00:26]  (Local) -> (LOCAL)[2]#Samu[GT]: ahorita
[2021:01:23-22:00:27]  (Local) -> (LOCAL)[2]SamanthaOwO~2cb: ahh
[2021:01:23-22:00:29]  (Local) -> (LOCAL)[2][O]reo~|GT: breve
[2021:01:23-22:00:30]  (Local) -> (LOCAL)[1]Chava_pai[AK]: papi
[2021:01:23-22:00:31]  (Global) -> Cagaleto[EVG]: no tengo armas ahg
[2021:01:23-22:00:32]  (Local) -> (LOCAL)[2]Jolynes|2cb: cual es su log?
[2021:01:23-22:00:33]  (Global) -> eJdexxx[GT]: JAJAJAAJAJA MUTEADO POR PACMAN XDDDDDDDDDD
[2021:01:23-22:00:35]  (Local) -> (LOCAL)[1]Maradonio33: diga
[2021:01:23-22:00:35]  (Local) -> (LOCAL)[1][O]reo~|GT: pero ya le dije como no?
[2021:01:23-22:00:36]  (Local) -> (LOCAL)[1]Eusebio'2cb: no sé como iniciar el contrareloj
[2021:01:23-22:00:36]  (Local) -> (LOCAL)[1]Chava_pai[AK]: usted me atropello
[2021:01:23-22:00:37]  (Local) -> (LOCAL)[1]lola_la_mocha[JyB]: ÑEROOOOOOOOOOOOOO
[2021:01:23-22:00:38]  (Local) -> (LOCAL)[1]#Samu[GT]: si lo abro me da lag
[2021:01:23-22:00:38]  (Local) -> (LOCAL)[2]Mazda20: MarranoEnCacerola
[2021:01:23-22:00:39]  (Local) -> (LOCAL)[1]Soltec|EVG|: mire wasap
[2021:01:23-22:00:39]  (Local) -> (LOCAL)[1]Cotaaa|CDP|: oye
[2021:01:23-22:00:41]  (Local) -> (LOCAL)[1][O]reo~|GT: a
[2021:01:23-22:00:41]  (Local) -> (LOCAL)[1]lola_la_mocha[JyB]: CASI NOS COGEN
[2021:01:23-22:00:42]  (Global) -> Sancocho-Kum: si hacen eso diganle adios a CVR XDD
[2021:01:23-22:00:42]  (Local) -> (LOCAL)[1][O]reo~|GT: breve
[2021:01:23-22:00:42]  (Local) -> (LOCAL)[1]Cotaaa|CDP|: hola
[2021:01:23-22:00:43]  (Local) -> (LOCAL)[1]#Samu[GT]: sí
[2021:01:23-22:00:43]  (Local) -> (LOCAL)[1]Migue'2cb: cual es ams chimba pa drift
[2021:01:23-22:00:43]  (Local) -> (LOCAL)[2]Jolynes|2cb: seb?
[2021:01:23-22:00:44]  (Global) -> lola_la_mocha[JyB]: OEEEEEEEEEEEEE
[2021:01:23-22:00:44]  (Local) -> (LOCAL)[2]Mazda20: xd
[2021:01:23-22:00:45]  (Local) -> (LOCAL)[1]#Samu[GT]: sizas
[2021:01:23-22:00:45]  (Local) -> (LOCAL)[2]Buitre[2cB]: solo vida
[2021:01:23-22:00:45]  (Local) -> (LOCAL)[2]Mazda20: Sí
[2021:01:23-22:00:46]  (Global) -> lola_la_mocha[JyB]: DONDE ANDA
[2021:01:23-22:00:46]  (Local) -> (LOCAL)[5]DrAGaN: mka la que te digo
[2021:01:23-22:00:46]  (Local) -> (LOCAL)[1]Dyonix|CAPU|: sisas
[2021:01:23-22:00:46]  (Local) -> (LOCAL)[1]Maradonio33: wn yo hiba por mi carril
[2021:01:23-22:00:47]  (Global) -> Sancocho-Kum: esto explota
[2021:01:23-22:00:48]  (Local) -> (LOCAL)[1]BUNNY_(AK): TODO BIEN
[2021:01:23-22:00:48]  (Local) -> (LOCAL)[1][O]reo~|GT: entonces ahorita pa q se una
[2021:01:23-22:00:49]  (Local) -> (LOCAL)[1]DENII|CAPU|: ?
[2021:01:23-22:00:51]  (Local) -> (LOCAL)[1]Chava_pai[AK]: epa
[2021:01:23-22:00:52]  (Local) -> (LOCAL)[1]Cotaaa|CDP|: como sabes
[2021:01:23-22:00:54]  (Local) -> (LOCAL)[1]SingleChamber: y como subimos rapido
[2021:01:23-22:00:54]  (Local) -> (LOCAL)[2]Joya(AK): sapo hp gay
[2021:01:23-22:00:54]  (Local) -> (LOCAL)[1]#Samu[GT]: no entraba a este sv hace como un año
[2021:01:23-22:00:54]  (Local) -> (LOCAL)[1]Chava_pai[AK]: vamos a busero
[2021:01:23-22:00:55]  (Local) -> (LOCAL)[2]Mazda20: Quiere pillar cómo hago 1:18?
[2021:01:23-22:00:55]  (Global) -> eJdexxx[GT]: EN EL HOSPITAL DE LOS SANTOOS
[2021:01:23-22:00:56]  (Local) -> (LOCAL)[2]Jolynes|2cb: ha mejorado
[2021:01:23-22:00:56]  (Local) -> (LOCAL)[3]DrAGaN: sisas
[2021:01:23-22:00:57]  (Local) -> (LOCAL)[1]Cotaaa|CDP|: para tener rese avion
[2021:01:23-22:00:58]  (Local) -> (LOCAL)[1]SingleChamber: yyyyyyyyya bengo
[2021:01:23-22:00:58]  (Local) -> (LOCAL)[3]SamanthaOwO~2cb: agh tengo mucho lag
[2021:01:23-22:00:58]  (Global) -> lola_la_mocha[JyB]: YA CAIGO
[2021:01:23-22:00:59]  (Local) -> (LOCAL)[1]SingleChamber: pere
[2021:01:23-22:01:00]  (Local) -> (LOCAL)[1]Soltec|EVG|: matando tombos
[2021:01:23-22:01:00]  (Global) -> lola_la_mocha[JyB]: CUAL
[2021:01:23-22:01:01]  (Local) -> (LOCAL)[1]Cotaaa|CDP|: ?
[2021:01:23-22:01:01]  (Local) -> (LOCAL)[2]Jolynes|2cb: vamos
[2021:01:23-22:01:01]  (Local) -> (LOCAL)[1]#Samu[GT]: hasta cuenta nuevo toc hacer
[2021:01:23-22:01:02]  (Local) -> (LOCAL)[1]Buitre[2cB]: ok
[2021:01:23-22:01:02]  (Local) -> (LOCAL)[1]Maradonio33: grasia
[2021:01:23-22:01:02]  (Local) -> (LOCAL)[1][O]reo~|GT: arto
[2021:01:23-22:01:04]  (Local) -> (LOCAL)[1]Soltec|EVG|: aaaa
[2021:01:23-22:01:05]  (Global) -> lola_la_mocha[JyB]: EL BLACO O EL AMARILLO
[2021:01:23-22:01:06]  (Local) -> (LOCAL)[2]BUNNY_(AK): COMNO AGO GRAFITI
[2021:01:23-22:01:06]  (Local) -> (LOCAL)[1]Soltec|EVG|: la foto
[2021:01:23-22:01:06]  (Global) -> eJdexxx[GT]: AL LADO DE LAS ARMAS
[2021:01:23-22:01:08]  (Local) -> (LOCAL)[1]Soltec|EVG|: rapido
[2021:01:23-22:01:10]  (Local) -> (LOCAL)[1]DENII|CAPU|: coge el que dice shamal
[2021:01:23-22:01:11]  (Local) -> (LOCAL)[1]Soltec|EVG|: parece ai
[2021:01:23-22:01:11]  (Global) -> lola_la_mocha[JyB]: VAMOS AL HOSPITAL PORFAVOR
[2021:01:23-22:01:13]  (Local) -> (LOCAL)[1][O]reo~|GT: ish ud es vieja gaurdia entonces
[2021:01:23-22:01:14]  (Local) -> (LOCAL)[5]Bellaqueohpta(RCA): zeuz
[2021:01:23-22:01:14]  (Local) -> (LOCAL)[1]EsclavaDeMegu: debes ser vip
[2021:01:23-22:01:18]  (Local) -> (LOCAL)[4]DrAGaN: sisas}
[2021:01:23-22:01:19]  (Local) -> (LOCAL)[1]BUNNY_(AK): AA
[2021:01:23-22:01:20]  (Local) -> (LOCAL)[1]Dyonix|CAPU|: presteme pa la gasolina
[2021:01:23-22:01:22]  (Local) -> (LOCAL)[1]BUNNY_(AK): OK
[2021:01:23-22:01:23]  (Local) -> (LOCAL)[1]lola_la_mocha[JyB]: SISA
[2021:01:23-22:01:23]  (Local) -> (LOCAL)[4]DrAGaN: por 3 lados
[2021:01:23-22:01:24]  (Local) -> (LOCAL)[1]#Samu[GT]: sizas
[2021:01:23-22:01:24]  (Global) -> eJdexxx[GT]: EL E LAS ARMAS
[2021:01:23-22:01:27]  (Local) -> (LOCAL)[1]#Samu[GT]: se me olvidaron cositas
[2021:01:23-22:01:27]  (Local) -> (LOCAL)[6]Bellaqueohpta(RCA): se la vendo
[2021:01:23-22:01:33]  (Local) -> (LOCAL)[4][O]reo~|GT: calro
[2021:01:23-22:01:39]  (Local) -> (LOCAL)[1]lola_la_mocha[JyB]: SUBITE
[2021:01:23-22:01:42]  (Local) -> (LOCAL)[3]Bellaqueohpta(RCA): pene
[2021:01:23-22:01:43]  (Local) -> (LOCAL)[3]DrAGaN: pilla weon
[2021:01:23-22:01:44]  (Local) -> (LOCAL)[1]Mazda20: aaa
[2021:01:23-22:01:45]  (Local) -> (LOCAL)[2]lola_la_mocha[JyB]: A LA G
[2021:01:23-22:01:45]  (Local) -> (LOCAL)[1]Mazda20: XDDD
[2021:01:23-22:01:46]  (Local) -> (LOCAL)[1][O]reo~|GT: ya tenes la uzi
[2021:01:23-22:01:47]  (Local) -> (LOCAL)[3]DrAGaN: no es tan segura
[2021:01:23-22:01:47]  (Local) -> (LOCAL)[2]Dyonix|CAPU|: pero echele gasolina
[2021:01:23-22:01:48]  (Local) -> (LOCAL)[1]Jolynes|2cb: ya lo daño
[2021:01:23-22:01:48]  (Global) -> lola_la_mocha[JyB]: VOY
[2021:01:23-22:01:49]  (Local) -> (LOCAL)[0]Jolynes|2cb: ajaja
[2021:01:23-22:01:50]  (Local) -> (LOCAL)[2]lola_la_mocha[JyB]: YA
[2021:01:23-22:01:51]  (Local) -> (LOCAL)[2]penecabezonCAPU.l.: a
[2021:01:23-22:01:51]  (Local) -> (LOCAL)[3]Bellaqueohpta(RCA): se la vendo
[2021:01:23-22:01:57]  (Local) -> (LOCAL)[2]penecabezonCAPU.l.: cuanto
[2021:01:23-22:01:59]  (Local) -> (LOCAL)[1][O]reo~|GT: ya tenes la uzi
[2021:01:23-22:01:59]  (Team - Criminals) -> (TEAM)DrAGaN: paila 
[2021:01:23-22:02:01]  (Local) -> (LOCAL)[1]#Samu[GT]: listo
[2021:01:23-22:02:02]  (Local) -> (LOCAL)[4]DrAGaN: la piscina
[2021:01:23-22:02:02]  (Local) -> (LOCAL)[6]Bellaqueohpta(RCA): 600k
[2021:01:23-22:02:07]  (Local) -> (LOCAL)[1]Mazda20: me quemo de tanto intentarlo
[2021:01:23-22:02:08]  (Local) -> (LOCAL)[1][O]reo~|GT: breve mejorela
[2021:01:23-22:02:09]  (Global) -> lola_la_mocha[JyB]: NEAAAAAAAA
[2021:01:23-22:02:09]  (Local) -> (LOCAL)[1]SingleChamber: yyyyya
[2021:01:23-22:02:10]  (Local) -> (LOCAL)[1]Maradonio33: que humildad
[2021:01:23-22:02:12]  (Global) -> lola_la_mocha[JyB]: YA ESTOY ACA
[2021:01:23-22:02:12]  (Local) -> (LOCAL)[1]Soltec|EVG|: a
[2021:01:23-22:02:12]  (Local) -> (LOCAL)[1]Jolynes|2cb: a veces pasa
[2021:01:23-22:02:13]  (Global) -> Toloteli|2cb|$$: TE SALVE CGAA
[2021:01:23-22:02:14]  (Local) -> (LOCAL)[3]Chava_pai[AK]: R
[2021:01:23-22:02:15]  (Local) -> (LOCAL)[1]#Samu[GT]: alla si o que
[2021:01:23-22:02:15]  (Local) -> (LOCAL)[1]Mazda20: me va mejor cuando estoy descansado
[2021:01:23-22:02:17]  (Local) -> (LOCAL)[1]Soltec|EVG|: pongase alla
[2021:01:23-22:02:18]  (Local) -> (LOCAL)[1][O]reo~|GT: y escribe por el cat del gang
[2021:01:23-22:02:20]  (Local) -> (LOCAL)[1]Soltec|EVG|: pa la foto
[2021:01:23-22:02:21]  (Local) -> (LOCAL)[1][O]reo~|GT: cuando avabe
[2021:01:23-22:02:23]  (Local) -> (LOCAL)[2]Sancocho-Kum: nodiosmio
[2021:01:23-22:02:23]  (Local) -> (LOCAL)[1][O]reo~|GT: sisas es aya
[2021:01:23-22:02:25]  (Local) -> (LOCAL)[2]Sancocho-Kum: q la
[2021:01:23-22:02:25]  (Local) -> (LOCAL)[1]#Samu[GT]: dele
[2021:01:23-22:02:30]  (Global) -> lola_la_mocha[JyB]: OEEEEEEEEEEEEEE
[2021:01:23-22:02:33]  (Local) -> (LOCAL)[2]Chava_pai[AK]: lo sanio
[2021:01:23-22:02:34]  (Local) -> (LOCAL)[6]Bellaqueohpta(RCA): se la dejo bararta la de la tienda valle 800k
[2021:01:23-22:02:35]  (Local) -> (LOCAL)[5]Buitre[2cB]: cureme
[2021:01:23-22:02:41]  (Global) -> eJdexxx[GT]: OE
[2021:01:23-22:02:44]  (Local) -> (LOCAL)[2]Chava_pai[AK]: lo sano
[2021:01:23-22:02:45]  (Local) -> (LOCAL)[2]Chava_pai[AK]: pa
[2021:01:23-22:02:46]  (Local) -> (LOCAL)[2]lola_la_mocha[JyB]: OEEEE
[2021:01:23-22:02:46]  (Local) -> (LOCAL)[5][O]reo~|GT: Toloteli|2cb|$$[6]
[2021:01:23-22:02:48]  (Local) -> (LOCAL)[4]Bellaqueohpta(RCA): con g se sube
[2021:01:23-22:02:53]  (Local) -> (LOCAL)[1]Soltec|EVG|: a pere q necesito q se me vallan las estrellas
[2021:01:23-22:02:56]  (Local) -> (LOCAL)[7][O]reo~|GT: Toloteli|2cb|$$[6]
[2021:01:23-22:02:57]  (Local) -> (LOCAL)[3]penecabezonCAPU.l.: sisa
[2021:01:23-22:03:00]  (Global) -> eJdexxx[GT]: VAMOS QUE HAYA AY TOMBOS LLEVAME PRIMERO A CRIMINAL
[2021:01:23-22:03:00]  (Local) -> (LOCAL)[5]Cosculluela: 1 a 1 pues
