This file was generated by Console at 2020:12:28-00:00:01



[2020:12:28-22:24:16]  (Local) -> (LOCAL)[2](AK)Elmono109: eso dele a los tombos hp
[2020:12:28-22:24:16]  (Global) -> {2cv}bellaqueohpta: 1
[2020:12:28-22:24:17]  (Team - Services) -> (TEAM)ChutaPiedras: /smg Patches 
[2020:12:28-22:24:19]  (Global) -> MR.NEA: si le se
[2020:12:28-22:24:24]  (Global) -> DanielZz: ESPEREN Q PASO POR Q ES MI ULTIMO DIA Y QUIERO REGALAR COSITAS 
[2020:12:28-22:24:26]  (Global) -> #7F7F7F|CVR|#FF0000Patches: no le sabes 
[2020:12:28-22:24:26]  (Global) -> #7F7F7F|CVR|#FF5C00[GDT]Kevin: estas insultando al jefe
[2020:12:28-22:24:29]  (Global) -> #7F7F7F|CVR|#FF0000Patches: si
[2020:12:28-22:24:30]  (Global) -> DanielZz: solo humildad pa
[2020:12:28-22:24:31]  (Global) -> MR.NEA: si le se
[2020:12:28-22:24:31]  (Global) -> #7F7F7F|CVR|#FF5C00[GDT]Kevin: aa ya
[2020:12:28-22:24:33]  (Local) -> (LOCAL)[1]CamilaShade2cb: oye
[2020:12:28-22:24:33]  (Local) -> (LOCAL)[1]2cb'JuanDa: Holiwi
[2020:12:28-22:24:35]  (Global) -> #7F7F7F|CVR|#FF0000Patches: Cejon no sabe programar
[2020:12:28-22:24:36]  (Global) -> #7F7F7F|CVR|#FF0000Patches: vea vea
[2020:12:28-22:24:37]  (Local) -> (LOCAL)[8]#7F7F7F|CVR|#0064FFOrgalor: avalenica
[2020:12:28-22:24:37]  (Local) -> (LOCAL)[1]2cb'JuanDa: dime
[2020:12:28-22:24:37]  (Global) -> #7F7F7F|CVR|#FF5C00[GDT]Kevin: y no te da miedo
[2020:12:28-22:24:38]  (Local) -> (LOCAL)[1][ak]jimenez: pero es como si yo fuera multimillonario con esos 4 palos
[2020:12:28-22:24:39]  (Global) -> {2cv}bellaqueohpta: 11
[2020:12:28-22:24:40]  (Global) -> #7F7F7F|CVR|#FF0000Patches: vea este mierdero de mapa
[2020:12:28-22:24:41]  (Global) -> #7F7F7F|CVR|#FF0000Patches: vea
[2020:12:28-22:24:41]  (Global) -> [Perico]: Que regala daniel
[2020:12:28-22:24:41]  (Local) -> (LOCAL)[1]CamilaShade2cb: quieres practicar pvp?
[2020:12:28-22:24:42]  (Global) -> MR.NEA: joder eres grasoso tras del echo le vas al verde
[2020:12:28-22:24:43]  (Global) -> #7F7F7F|CVR|#FF0000Patches: vea
[2020:12:28-22:24:45]  (Local) -> (LOCAL)[8]#7F7F7F|CVR|#0064FFOrgalor: ruzi
[2020:12:28-22:24:46]  (Global) -> #7F7F7F|CVR|#FF0000Patches: sin estructuras
[2020:12:28-22:24:47]  (Global) -> #7F7F7F|CVR|#FF5C00[GDT]Kevin: si isiii mero pendjeo inbecim
[2020:12:28-22:24:47]  (Global) -> #7F7F7F|CVR|#FF0000Patches: vea
[2020:12:28-22:24:48]  (Local) -> (LOCAL)[8]#7F7F7F|CVR|#0064FFOrgalor: avelneica
[2020:12:28-22:24:49]  (Local) -> (LOCAL)[1]PATRON: mmmmmmm
[2020:12:28-22:24:49]  (Local) -> (LOCAL)[8]#7F7F7F|CVR|#0064FFOrgalor: aca
[2020:12:28-22:24:50]  (Global) -> #7F7F7F|CVR|#FF0000Patches: que puta mierda
[2020:12:28-22:24:50]  (Global) -> DanielZz: estoy rifando un uranus
[2020:12:28-22:24:52]  (Local) -> (LOCAL)[1]PATRON: si depende de cuando me pague
[2020:12:28-22:24:52]  (Local) -> (LOCAL)[2]2cb'JuanDa: te escribi para eso
[2020:12:28-22:24:54]  (Local) -> (LOCAL)[9]#7F7F7F|CVR|#0064FFOrgalor: EOA
[2020:12:28-22:24:54]  (Local) -> (LOCAL)[12]2cb|Woch: es mia
[2020:12:28-22:24:55]  (Global) -> [Perico]: a
[2020:12:28-22:24:58]  (Local) -> (LOCAL)[2]CamilaShade2cb: aaaaaaaaaaaaaa
[2020:12:28-22:24:59]  (Global) -> {2cv}bellaqueohpta: 50
[2020:12:28-22:24:59]  (Global) -> MR.NEA: ey muteen a patches
[2020:12:28-22:25:00]  (Global) -> #7F7F7F|CVR|#FF5C00[GDT]Kevin: RIFO HYDRA DEL 1 AL 10
[2020:12:28-22:25:01]  (Global) -> #7F7F7F|CVR|#FF5C00[GDT]Kevin: RIFO HYDRA DEL 1 AL 10
[2020:12:28-22:25:01]  (Global) -> DanielZz: BUENO SIGAMOSSS DEL 1 AL 50 YA
[2020:12:28-22:25:02]  (Local) -> (LOCAL)[0]{2cv}bellaqueohpta: 49
[2020:12:28-22:25:03]  (Local) -> (LOCAL)[1][ak]jimenez: mañana
[2020:12:28-22:25:03]  (Local) -> (LOCAL)[2]CamilaShade2cb: te espero
[2020:12:28-22:25:04]  (Global) -> #7F7F7F|CVR|#FF5C00[GDT]Kevin: RIFO HYDRA DEL 1 AL 10
[2020:12:28-22:25:05]  (Global) -> JoseCuellar: 5
[2020:12:28-22:25:05]  (Global) -> MR.NEA: y con esa boca comes
[2020:12:28-22:25:06]  (Global) -> p|po: 3
[2020:12:28-22:25:07]  (Global) -> 2cb'JuanDa: okis
[2020:12:28-22:25:08]  (Global) -> #7F7F7F|CVR|#FF0000Patches: Eso muteenme por decir la verdad
[2020:12:28-22:25:08]  (Global) -> 2cb*ARETE: 5
[2020:12:28-22:25:09]  (Local) -> (LOCAL)[9]Diaz: Uy kieot
[2020:12:28-22:25:09]  (Global) -> M19|DOCTOR|GT: 07
[2020:12:28-22:25:10]  (Global) -> [GAY]SamanthaOwO: 7
[2020:12:28-22:25:10]  (Team - Law Enforcement) -> (TEAM)BrainyColon58: t
[2020:12:28-22:25:10]  (Global) -> 2cb/pablito: 8
[2020:12:28-22:25:11]  (Local) -> (LOCAL)[4]POLLO: oe
[2020:12:28-22:25:12]  (Global) -> [Perico]: Kevin 8
[2020:12:28-22:25:12]  (Global) -> 2cb*ARETE: 3
[2020:12:28-22:25:13]  (Global) -> #7F7F7F|CVR|#FF0000Patches: cejon no sabes programar
[2020:12:28-22:25:13]  (Global) -> {2cv}bellaqueohpta: 10
[2020:12:28-22:25:15]  (Global) -> [GAY]SamanthaOwO: 4
[2020:12:28-22:25:15]  (Global) -> MR.NEA: XDDDDDDDDDDDDDD
[2020:12:28-22:25:16]  (Global) -> JoseCuellar: 1
[2020:12:28-22:25:16]  (Global) -> #7F7F7F|CVR|#FF5C00[GDT]Kevin: Se lo gano pipo
[2020:12:28-22:25:17]  (Local) -> (LOCAL)[1]PATRON: enserio pero serio o lo ago banear
[2020:12:28-22:25:18]  (Global) -> #7F7F7F|CVR|#FF0000Patches: y te lo digo sin tembladera
[2020:12:28-22:25:18]  (Local) -> (LOCAL)[0](Ak)MytoEllack: alguien sabe como se sube de rango siendo drifter
[2020:12:28-22:25:19]  (Local) -> (LOCAL)[1]Joker.: oeoeoe
[2020:12:28-22:25:20]  (Global) -> #7F7F7F|CVR|#FF5C00[GDT]Kevin: reclamelo el otor año
[2020:12:28-22:25:21]  (Global) -> p|po: AÑAÑAY
[2020:12:28-22:25:22]  (Local) -> (LOCAL)[1]DanielZz: oe
[2020:12:28-22:25:25]  (Global) -> p|po: ok
[2020:12:28-22:25:27]  (Global) -> 2cb*ARETE: xd
[2020:12:28-22:25:28]  (Global) -> #7F7F7F|CVR||DJ|#FFFF00Catalina420: xd
[2020:12:28-22:25:30]  (Global) -> MR.NEA:  /ban patches
[2020:12:28-22:25:30]  (Local) -> (LOCAL)[1]Joker.: vename un carro pues
[2020:12:28-22:25:31]  (Global) -> (Ak)MytoEllack: alqguien sabe como se sube de rango siendo drifter
[2020:12:28-22:25:32]  (Global) -> #7F7F7F|CVR|#FF0000Patches: pipo parece habitante de jamundi
[2020:12:28-22:25:33]  (Local) -> (LOCAL)[9]#7F7F7F|CVR|#0064FFLopez: señal 2
[2020:12:28-22:25:34]  (Local) -> (LOCAL)[9](RCA)Juam.: tombo
[2020:12:28-22:25:34]  (Local) -> (LOCAL)[1]DanielZz: quiere el uranus?
[2020:12:28-22:25:35]  (Local) -> (LOCAL)[1][ak]jimenez: o en 4 o 5 diitas
[2020:12:28-22:25:36]  (Global) -> #7F7F7F|CVR|#FF5C00[GDT]Kevin: sisas bo
[2020:12:28-22:25:37]  (Local) -> (LOCAL)[9](RCA)Juam.: q pasa
[2020:12:28-22:25:38]  (Global) -> #7F7F7F|CVR|#FF5C00[GDT]Kevin: ud comnmo sabe
[2020:12:28-22:25:39]  (Local) -> (LOCAL)[1]Joker.: vandame^*
[2020:12:28-22:25:40]  (Local) -> (LOCAL)[11]CAPU|Chamo: a
[2020:12:28-22:25:40]  (Global) -> MR.NEA: ñero q lag
[2020:12:28-22:25:40]  (Local) -> (LOCAL)[1]PATRON: m
[2020:12:28-22:25:40]  (Global) -> p|po: soy de alla mano
[2020:12:28-22:25:41]  (Local) -> (LOCAL)[11](RCA)Juam.: aaa
[2020:12:28-22:25:44]  (Global) -> JoseCuellar: uy respeten jamundí
[2020:12:28-22:25:45]  (Local) -> (LOCAL)[1]Joker.: el sunrise
[2020:12:28-22:25:46]  (Global) -> #7F7F7F|CVR|#FF5C00[GDT]Kevin: udbibe alla
[2020:12:28-22:25:46]  (Global) -> MR.NEA: aca esta diaz
[2020:12:28-22:25:47]  (Global) -> {2cv}bellaqueohpta: 16
[2020:12:28-22:25:47]  (Local) -> (LOCAL)[9]#7F7F7F|CVR|#0064FFLopez: XDD
[2020:12:28-22:25:48]  (Local) -> (LOCAL)[1]DanielZz: ahhh 150 lukas ya
[2020:12:28-22:25:48]  (Global) -> #7F7F7F|CVR|#FF5C00Patches: Pipo jamundi
[2020:12:28-22:25:48]  (Local) -> (LOCAL)[9]2cb'ratix: jajajaja mero poco de posiciones
[2020:12:28-22:25:50]  (Local) -> (LOCAL)[8]POLLO: y esa manada de tombos que
[2020:12:28-22:25:50]  (Local) -> (LOCAL)[1]Joker.: cuanto vale
[2020:12:28-22:25:51]  (Local) -> (LOCAL)[1]PATRON: pero la otra semana le presto
[2020:12:28-22:25:52]  (Local) -> (LOCAL)[1]saanmaster[Kp]: buenas
[2020:12:28-22:25:52]  (Global) -> {2cv}bellaqueohpta: 46
[2020:12:28-22:25:52]  (Global) -> p|po: si
[2020:12:28-22:25:54]  (Local) -> (LOCAL)[9]Trakegunz: epa
[2020:12:28-22:25:54]  (Local) -> (LOCAL)[2]Joker.: muestrelo
[2020:12:28-22:25:56]  (Local) -> (LOCAL)[1]#7F7F7F|CVR||DJ|#FFFF00Catalina420: buenas
[2020:12:28-22:25:57]  (Global) -> #7F7F7F|CVR|#FF5C00Patches: y que tal en jamundi
[2020:12:28-22:25:57]  (Global) -> #7F7F7F|CVR|#FF5C00[GDT]Kevin: vea
[2020:12:28-22:25:59]  (Local) -> (LOCAL)[1]saanmaster[Kp]: papeles
[2020:12:28-22:25:59]  (Local) -> (LOCAL)[2]DanielZz: vea
[2020:12:28-22:26:00]  (Global) -> p|po: ole cochino
[2020:12:28-22:26:02]  (Local) -> (LOCAL)[0]MR.NEA: diaz
[2020:12:28-22:26:03]  (Global) -> #7F7F7F|CVR|#FF5C00Patches: ¿allá existen televisores?
[2020:12:28-22:26:04]  (Global) -> #7F7F7F|CVR|#FF5C00[GDT]Kevin: asis ale la leche de gallina
[2020:12:28-22:26:06]  (Local) -> (LOCAL)[11]CamilaShade2cb: alguien vende gasolinaaaaaaaaaaaaa?
[2020:12:28-22:26:06]  (Local) -> (LOCAL)[1]#7F7F7F|CVR||DJ|#FFFF00Catalina420: quién dice
[2020:12:28-22:26:08]  (Global) -> p|po: no
[2020:12:28-22:26:11]  (Global) -> #7F7F7F|CVR|#FF5C00Patches: ahh que mal
[2020:12:28-22:26:15]  (Local) -> (LOCAL)[1]PATRON: como consiguio la moto
[2020:12:28-22:26:16]  (Global) -> #7F7F7F|CVR|#FF5C00Patches: y como ven noticias
[2020:12:28-22:26:17]  (Global) -> p|po: yo me entero de las cosas 3 dias despues
[2020:12:28-22:26:18]  (Global) -> MR.NEA: noooooo
[2020:12:28-22:26:19]  (Global) -> (Ak)MytoEllack: quien me vende gasofa
[2020:12:28-22:26:20]  (Global) -> #7F7F7F|CVR|#FF5C00[GDT]Kevin: SI BE LO QUE ESTOY HACIENDO
[2020:12:28-22:26:22]  (Local) -> (LOCAL)[1]PATRON: ?
[2020:12:28-22:26:25]  (Global) -> MR.NEA: diaz donde esta
[2020:12:28-22:26:27]  (Global) -> #7F7F7F|CVR|#FF5C00[GDT]Kevin: SI BE
[2020:12:28-22:26:27]  (Global) -> #7F7F7F|CVR|#FF5C00Patches: Las noticias
[2020:12:28-22:26:30]  (Global) -> #7F7F7F|CVR|#FF5C00Patches: boticias rsn
[2020:12:28-22:26:33]  (Global) -> #7F7F7F|CVR|#FF5C00[GDT]Kevin: SIE STA VIENOD
[2020:12:28-22:26:34]  (Local) -> (LOCAL)[1][ak]jimenez: pablome la regalo
[2020:12:28-22:26:34]  (Global) -> p|po: si
[2020:12:28-22:26:36]  (Global) -> #7F7F7F|CVR|#FF5C00[GDT]Kevin: ESTA BIENDO
[2020:12:28-22:26:36]  (Local) -> (LOCAL)[1]DanielZz: AAA ME EQUIVOQUE BRO
[2020:12:28-22:26:38]  (Global) -> #7F7F7F|CVR|#FF5C00[GDT]Kevin: @PATCHES
[2020:12:28-22:26:39]  (Local) -> (LOCAL)[1]PATRON: aaaaaaaaaa
[2020:12:28-22:26:40]  (Global) -> #7F7F7F|CVR|#FF5C00Patches: que opinas de fernan
[2020:12:28-22:26:40]  (Local) -> (LOCAL)[14][GAY]SamanthaOwO: juan
[2020:12:28-22:26:44]  (Local) -> (LOCAL)[1]PATRON: uf regalaso
[2020:12:28-22:26:45]  (Local) -> (LOCAL)[14][GAY]SamanthaOwO: juan
[2020:12:28-22:26:46]  (Local) -> (LOCAL)[1]DanielZz: EL SUNRISE YA LO VENDI HACE RATO XD
[2020:12:28-22:26:46]  (Local) -> (LOCAL)[14]2cB*Buitre: juanb
[2020:12:28-22:26:46]  (Global) -> (Ak)MytoEllack: quien me vende gasolina
[2020:12:28-22:26:49]  (Global) -> p|po: fernanfloyd?
[2020:12:28-22:26:51]  (Local) -> (LOCAL)[1]Joker.: muestre los que tiene
[2020:12:28-22:26:52]  (Global) -> #7F7F7F|CVR|#FF5C00Patches: si
[2020:12:28-22:26:53]  (Local) -> (LOCAL)[1][ak]jimenez: po que
[2020:12:28-22:26:55]  (Global) -> p|po: el que mato un polisia?
[2020:12:28-22:26:58]  (Global) -> #7F7F7F|CVR|#FF5C00Patches: no
[2020:12:28-22:26:59]  (Local) -> (LOCAL)[1]PATRON: pues es fina
[2020:12:28-22:26:59]  (Global) -> -![Z]:_JUAN-AA: buitre?
[2020:12:28-22:27:00]  (Global) -> #7F7F7F|CVR|#FF5C00Patches: ese no
[2020:12:28-22:27:01]  (Global) -> p|po: entonces
[2020:12:28-22:27:03]  (Local) -> (LOCAL)[1]DanielZz: ESOS SON XD
[2020:12:28-22:27:03]  (Global) -> (RCA)HimeXD: oe
[2020:12:28-22:27:03]  (Global) -> #7F7F7F|CVR|#FF5C00[GDT]Kevin: ASI SALE LA LECHE DE GALLLINA BEA
[2020:12:28-22:27:04]  (Global) -> -![Z]:_JUAN-AA: samantha?
[2020:12:28-22:27:04]  (Global) -> #7F7F7F|CVR|#FF5C00Patches: fernan
[2020:12:28-22:27:07]  (Global) -> (RCA)HimeXD: admin
[2020:12:28-22:27:08]  (Local) -> (LOCAL)[1][ak]jimenez: cuntto vale
[2020:12:28-22:27:09]  (Global) -> #7F7F7F|CVR|#FF5C00Patches: dime
[2020:12:28-22:27:10]  (Global) -> andres: reset 
[2020:12:28-22:27:10]  (Local) -> (LOCAL)[3]MR.NEA: esta diaz
[2020:12:28-22:27:13]  (Global) -> p|po: todo un crack
[2020:12:28-22:27:14]  (Local) -> (LOCAL)[8]-![Z]:_JUAN-AA: samantha?
[2020:12:28-22:27:14]  (Local) -> (LOCAL)[1]Joker.: cuanto por todos
[2020:12:28-22:27:15]  (Global) -> (RCA)HimeXD: que paso con las skines
[2020:12:28-22:27:16]  (Local) -> (LOCAL)[1]PATRON: no me acuerdo
[2020:12:28-22:27:16]  (Local) -> (LOCAL)[9]#7F7F7F|CVR|#0064FFOrgalor: yo
[2020:12:28-22:27:17]  (Local) -> (LOCAL)[1](Ak)MytoEllack: esta bien
[2020:12:28-22:27:18]  (Global) -> #7F7F7F|CVR|#FF5C00Patches: a que bien maldito
[2020:12:28-22:27:19]  (Local) -> (LOCAL)[4]C4rtex: pal lobbyh
[2020:12:28-22:27:20]  (Global) -> p|po: y tu
[2020:12:28-22:27:21]  (Global) -> #7F7F7F|CVR|#FF5C00Patches: estan desactivadas
[2020:12:28-22:27:23]  (Local) -> (LOCAL)[9]#7F7F7F|CVR|#0064FFOrgalor: :(
[2020:12:28-22:27:25]  (Global) -> #7F7F7F|CVR|#FF5C00Patches: yo que
[2020:12:28-22:27:26]  (Local) -> (LOCAL)[1]DanielZz: eeeeee 700 lucas
[2020:12:28-22:27:27]  (Local) -> (LOCAL)[1][Kp]>Diego^: casi me rompo una pierna
[2020:12:28-22:27:28]  (Local) -> (LOCAL)[1][ak]jimenez: cuanto le ponia
[2020:12:28-22:27:29]  (Global) -> (RCA)HimeXD: y por que
[2020:12:28-22:27:30]  (Global) -> Cardenas: resign
[2020:12:28-22:27:30]  (Global) -> #7F7F7F|CVR|#FF5C00Patches: yo que pirobo tratame serio
[2020:12:28-22:27:30]  (Global) -> p|po: q piensas de ibai
[2020:12:28-22:27:30]  (Local) -> (LOCAL)[1](Ak)MytoEllack: usted sabe como compro gasolina ?
[2020:12:28-22:27:31]  (Global) -> C4rtex: JAJAJAJDASJKDJAJAJ
[2020:12:28-22:27:33]  (Global) -> #7F7F7F|CVR||DJ|#FFFF00Catalina420: kkkkkkkkkkkkkkkkkkkkkkk
[2020:12:28-22:27:34]  (Local) -> (LOCAL)[13]Su-papa: uyy pa ande re lag
[2020:12:28-22:27:35]  (Global) -> #7F7F7F|CVR|#FF5C00Patches: cual ibai
[2020:12:28-22:27:35]  (Global) -> C4rtex: CHAMOOOOOOOOOOOOOO
[2020:12:28-22:27:37]  (Local) -> (LOCAL)[1][Kp]>Diego^: si
[2020:12:28-22:27:38]  (Local) -> (LOCAL)[1]PATRON: m mmm 3 millones
[2020:12:28-22:27:39]  (Local) -> (LOCAL)[1]Joker.: 450
[2020:12:28-22:27:40]  (Local) -> (LOCAL)[1](Ak)MytoEllack: como
[2020:12:28-22:27:42]  (Local) -> (LOCAL)[9]#7F7F7F|CVR|#0064FFOrgalor: cuale?
[2020:12:28-22:27:42]  (Global) -> p|po: perdon
[2020:12:28-22:27:43]  (Global) -> C4rtex: REGALAME UNA MONEDA CHAMOOOO
[2020:12:28-22:27:44]  (Global) -> #7F7F7F|CVR|#FF5C00Patches: ¿el gordito?
[2020:12:28-22:27:45]  (Global) -> p|po: rosa
[2020:12:28-22:27:46]  (Local) -> (LOCAL)[1][ak]jimenez: me la compra
[2020:12:28-22:27:48]  (Local) -> (LOCAL)[8]Bocato: sisas
[2020:12:28-22:27:49]  (Local) -> (LOCAL)[9]#7F7F7F|CVR|#0064FFOrgalor: cual es?
[2020:12:28-22:27:49]  (Local) -> (LOCAL)[1][Kp]>Diego^: espere
[2020:12:28-22:27:53]  (Local) -> (LOCAL)[1]PATRON: no la qiero
[2020:12:28-22:27:53]  (Local) -> (LOCAL)[1]2cb'JuanDa: a donde?
[2020:12:28-22:27:56]  (Global) -> #7F7F7F|CVR||DJ|#FFFF00Catalina420: chamo no tengo bolivares
[2020:12:28-22:27:58]  (Local) -> (LOCAL)[1][ak]jimenez: por que
[2020:12:28-22:27:59]  (Global) -> p|po: sisi rosame elchimbo
[2020:12:28-22:27:59]  (Global) -> #7F7F7F|CVR|#FF5C00Patches: yo opino que come mucho no se
[2020:12:28-22:28:00]  ([Msg] de [GAY]SamanthaOwO para [CAPU]DJ-NICO-PRESTIGE: no me aceptaste la soli :c) -> nil
[2020:12:28-22:28:00]  (Local) -> (LOCAL)[1]DanielZz: uy pa vea si quiere me da 500 por el clover y el uranus ps
[2020:12:28-22:28:00]  (Local) -> (LOCAL)[3]MR.NEA: pipo stund life
[2020:12:28-22:28:01]  (Local) -> (LOCAL)[1][Kp]>Diego^: uish no hay gasolinerias
[2020:12:28-22:28:02]  (Global) -> #7F7F7F|CVR|#FF5C00Patches: como asi
[2020:12:28-22:28:04]  (Local) -> (LOCAL)[11](Ak)Daniel_c_Diaz: q
[2020:12:28-22:28:05]  (Local) -> (LOCAL)[2]CamilaShade2cb: vamos a las venturas
[2020:12:28-22:28:06]  (Local) -> (LOCAL)[1]PATRON: casi no uso motos
[2020:12:28-22:28:08]  (Local) -> (LOCAL)[1](Ak)MytoEllack: por eso
[2020:12:28-22:28:08]  (Global) -> p|po: osea
[2020:12:28-22:28:11]  (Team - Unemployed) -> (TEAM){2cv}bellaqueohpta: /lock
[2020:12:28-22:28:12]  (Global) -> C4rtex: Chamaaa te cambio estos bolivares por pesos
[2020:12:28-22:28:13]  (Local) -> (LOCAL)[1]2cb'JuanDa: ok
[2020:12:28-22:28:13]  (Local) -> (LOCAL)[1]Joker.: 550 por todos pues
[2020:12:28-22:28:15]  (Global) -> #7F7F7F|CVR|#FF5C00Patches: usted si es bulgar
[2020:12:28-22:28:15]  (Local) -> (LOCAL)[1]Joker.: yayayayaya
[2020:12:28-22:28:16]  (Global) -> [GAY]SamanthaOwO: perico
[2020:12:28-22:28:18]  (Local) -> (LOCAL)[1][ak]jimenez: peo la buelve a vender cara
[2020:12:28-22:28:18]  (Local) -> (LOCAL)[1][Kp]>Diego^: entonces ni idea
[2020:12:28-22:28:19]  (Global) -> C4rtex: unicos
[2020:12:28-22:28:20]  (Global) -> p|po: quien
[2020:12:28-22:28:21]  (Local) -> (LOCAL)[1]CamilaShade2cb: cerca de algun hospital
[2020:12:28-22:28:21]  (Global) -> ChutaPiedras:  
[2020:12:28-22:28:22]  (Local) -> (LOCAL)[1](Ak)MytoEllack: ash
[2020:12:28-22:28:23]  (Global) -> #7F7F7F|CVR|#FF5C00Patches: usted
[2020:12:28-22:28:24]  (Local) -> (LOCAL)[1](Ak)MytoEllack: gracias
[2020:12:28-22:28:25]  (Local) -> (LOCAL)[1]PATRON: no
[2020:12:28-22:28:26]  (Global) -> #7F7F7F|CVR||DJ|#FFFF00Catalina420: no chamo es que yo manejo petrodolares
[2020:12:28-22:28:27]  (Global) -> p|po: y por que?
[2020:12:28-22:28:30]  (Local) -> (LOCAL)[1]DanielZz: uy paaa es q me mata a ese precio
[2020:12:28-22:28:32]  (Global) -> C4rtex: 300k bolivares por 10k colombianos
[2020:12:28-22:28:34]  (Local) -> (LOCAL)[1]Joker.: 600
[2020:12:28-22:28:34]  (Global) -> #7F7F7F|CVR|#FF5C00Patches: dijo que le rosara no se que
[2020:12:28-22:28:35]  (Local) -> (LOCAL)[1][Kp]>Diego^: ojo
[2020:12:28-22:28:35]  (Local) -> (LOCAL)[1][ak]jimenez: si me presta la plata
[2020:12:28-22:28:35]  (Local) -> (LOCAL)[1]2cb'Chamo-Kun: BOBO HP
[2020:12:28-22:28:39]  (Global) -> #7F7F7F|CVR|#FF5C00Patches: deje de ser cochino niño
[2020:12:28-22:28:40]  (Local) -> (LOCAL)[1]DanielZz: 600 pues
[2020:12:28-22:28:40]  (Local) -> (LOCAL)[2][EVG]Arison45: BOBO
[2020:12:28-22:28:42]  (Local) -> (LOCAL)[1]PATRON: la otra semana
[2020:12:28-22:28:42]  (Global) -> p|po: ud no sabe q es eso?
[2020:12:28-22:28:44]  (Global) -> MR.NEA: XDDDDDDDD
[2020:12:28-22:28:44]  (Local) -> (LOCAL)[1]Joker.: vamos pues
[2020:12:28-22:28:44]  (Global) -> DanielZz: 650 
[2020:12:28-22:28:44]  (Global) -> #7F7F7F|CVR|#FF5C00Patches: no
[2020:12:28-22:28:46]  (Local) -> (LOCAL)[2]-![Z]:_JUAN-AA: pq me insultas? ;((((
[2020:12:28-22:28:48]  (Global) -> #7F7F7F|CVR|#FF5C00Patches: que es
[2020:12:28-22:28:48]  (Local) -> (LOCAL)[1]PATRON: y depronto
[2020:12:28-22:28:49]  (Global) -> p|po: ps
[2020:12:28-22:28:51]  (Local) -> (LOCAL)[1]Joker.: 620
[2020:12:28-22:28:51]  (Global) -> p|po: vea
[2020:12:28-22:28:52]  (Local) -> (LOCAL)[2]2cb'Chamo-Kun: por evadir
[2020:12:28-22:28:53]  (Local) -> (LOCAL)[1]PATRON: sin compromiso
[2020:12:28-22:28:54]  (Local) -> (LOCAL)[1][ak]jimenez: la otra semna yo vivo el villvo
[2020:12:28-22:28:54]  (Local) -> (LOCAL)[1]DanielZz: DALE
[2020:12:28-22:28:56]  (Global) -> #7F7F7F|CVR|#FF5C00Patches: que
[2020:12:28-22:28:56]  (Global) -> [GAY]SamanthaOwO: perico
[2020:12:28-22:28:57]  (Local) -> (LOCAL)[1]DanielZz: 620
[2020:12:28-22:28:59]  (Local) -> (LOCAL)[1]Joker.: guardelos
[2020:12:28-22:29:00]  (Global) -> p|po: pille debajo de su pantalon
[2020:12:28-22:29:05]  (Global) -> #7F7F7F|CVR|#FF5C00Patches: ya
[2020:12:28-22:29:06]  (Global) -> p|po: hay como u palito
[2020:12:28-22:29:07]  (Local) -> (LOCAL)[2]-![Z]:_JUAN-AA: pss si uno saca un carro/moto , no te deja mover
[2020:12:28-22:29:09]  (Global) -> [Perico]: Que paso samanta
[2020:12:28-22:29:12]  (Local) -> (LOCAL)[1][ak]jimenez: entonces npo puedo jugar{
[2020:12:28-22:29:14]  (Global) -> #7F7F7F|CVR|#FF5C00Patches: y su mama no le dice nada
[2020:12:28-22:29:15]  (Global) -> p|po: y dos cosas redondas
[2020:12:28-22:29:17]  (Local) -> (LOCAL)[1]saanmaster[Kp]: dejame
[2020:12:28-22:29:17]  (Local) -> (LOCAL)[1]2cb'Chamo-Kun: te protege
[2020:12:28-22:29:17]  (Global) -> [GAY]SamanthaOwO: donde estas?
[2020:12:28-22:29:17]  (Local) -> (LOCAL)[1]-![Z]:_JUAN-AA: por eso no me movi
[2020:12:28-22:29:19]  (Local) -> (LOCAL)[4]C4rtex: Ey chamo
[2020:12:28-22:29:20]  (Global) -> p|po: q me va a decir
[2020:12:28-22:29:21]  (Global) -> DanielZz: ahh tambien tengo la biwis xd
[2020:12:28-22:29:21]  (Local) -> (LOCAL)[1]saanmaster[Kp]: estoy triste
[2020:12:28-22:29:21]  (Local) -> (LOCAL)[1]PATRON: a donde va
[2020:12:28-22:29:24]  (Local) -> (LOCAL)[6]Su-papa: oe como hace pa tener doas arams
[2020:12:28-22:29:26]  (Global) -> [Perico]: CEntral porque
[2020:12:28-22:29:26]  (Local) -> (LOCAL)[10](AK)Elmono109: jajaaj
[2020:12:28-22:29:28]  (Local) -> (LOCAL)[1]-![Z]:_JUAN-AA: noo , vea q igual me cojio ud
[2020:12:28-22:29:28]  (Global) -> DanielZz: se me olvido sacarla xd
[2020:12:28-22:29:29]  (Local) -> (LOCAL)[1]|Skippers|: POR Q
[2020:12:28-22:29:29]  (Local) -> (LOCAL)[6]Bocato: vip
[2020:12:28-22:29:29]  (Local) -> (LOCAL)[10]Diaz: No se meta ahí nea que están grabando
[2020:12:28-22:29:30]  (Global) -> #7F7F7F|CVR|#FF5C00Patches: no se ajajaja
[2020:12:28-22:29:31]  (Global) -> C4rtex: ey pero que es la violencia chamos
[2020:12:28-22:29:31]  (Local) -> (LOCAL)[1]saanmaster[Kp]: me dejo
[2020:12:28-22:29:33]  (Local) -> (LOCAL)[1]saanmaster[Kp]: bro
