This file was generated by Console at 2020:11:15-00:00:00



[2020:11:15-23:20:02]  (Local) -> (LOCAL)[3][NAZI]C4rtex: el rolo pirobo
[2020:11:15-23:20:04]  (Local) -> (LOCAL)[5]Tampico:3: 30
[2020:11:15-23:20:05]  (Global) -> #7F7F7F|CVR||DJ|#FF5C00Catalina420: aaa
[2020:11:15-23:20:05]  (Local) -> (LOCAL)[1]2cb~>Walter: no mu paila
[2020:11:15-23:20:06]  (Global) -> #7F7F7F|CVR|#FF5C00Seb: a
[2020:11:15-23:20:07]  (Global) -> Z|tayson: ricardo jorge esta por aca 
[2020:11:15-23:20:08]  (Local) -> (LOCAL)[3]LDS-JhonatanTree: bajando
[2020:11:15-23:20:10]  (Local) -> (LOCAL)[3]PATRON: me pinche
[2020:11:15-23:20:11]  (Global) -> #7F7F7F|CVR||DJ|#FF5C00Catalina420: descargando los temakiens
[2020:11:15-23:20:11]  (Local) -> (LOCAL)[1]2cb~>Walter: toca
[2020:11:15-23:20:13]  (Local) -> (LOCAL)[3]LDS-JuanPablo: bajate cuidadosamente
[2020:11:15-23:20:13]  (Global) -> #005F55|#00D3BDLG#005F55|#FF5C00|EVG|RicardoJorge: Si
[2020:11:15-23:20:14]  (Local) -> (LOCAL)[1]2cb~>Walter: mirar
[2020:11:15-23:20:14]  (Local) -> (LOCAL)[1]Tartarus: ya lo has optimizado?
[2020:11:15-23:20:14]  (Local) -> (LOCAL)[1]Tampico:3: cuales son las espcificaciones de su computador?
[2020:11:15-23:20:15]  (Local) -> (LOCAL)[3]|COSTELAND|LilPimp2cb: no madura el bebe
[2020:11:15-23:20:18]  (Local) -> (LOCAL)[3][Z]Petrosky: cagonnn
[2020:11:15-23:20:18]  (Local) -> (LOCAL)[3]LDS-JuanPablo: como le decia
[2020:11:15-23:20:19]  (Global) -> |COSTELAND|2cb'Strange: AAAAAAAAAAAAAAAAAAAAA
[2020:11:15-23:20:20]  (Global) -> [Zetas]'Londo: TEMAZOOOOOOOOOOOOOOOOOOOOO
[2020:11:15-23:20:22]  (Global) -> Danilo: CATA PONG SCARY MONSTERS DE SKRILLEX PORFA
[2020:11:15-23:20:22]  (Local) -> (LOCAL)[2]Tampico:3: optimizado?
[2020:11:15-23:20:23]  (Local) -> (LOCAL)[3]Akua: cheverry
[2020:11:15-23:20:25]  (Local) -> (LOCAL)[3]LDS-JuanPablo: ela vuelta es facil
[2020:11:15-23:20:25]  (Local) -> (LOCAL)[3]Cheverry: q
[2020:11:15-23:20:25]  (Global) -> |MZ|Gaster: uis
[2020:11:15-23:20:26]  (Local) -> (LOCAL)[3]|COSTELAND|LilPimp2cb: pillalo cartex
[2020:11:15-23:20:28]  (Local) -> (LOCAL)[1]2cb~>Walter: no que paila
[2020:11:15-23:20:29]  (Global) -> |MZ|Gaster: dupstep
[2020:11:15-23:20:30]  (Global) -> #7F7F7F|CVR||DJ|#FF5C00Catalina420: ush skrillex
[2020:11:15-23:20:30]  (Local) -> (LOCAL)[1]2cb'Lil-Hoka: Que id es esa Skin?
[2020:11:15-23:20:31]  (Global) -> |COSTELAND|2cb'Strange: JUEPUTA QUIERO HABLAR FRANCES
[2020:11:15-23:20:31]  (Local) -> (LOCAL)[3]Tartarus: pues
[2020:11:15-23:20:31]  (Global) -> Z-IceWipe: pablito
[2020:11:15-23:20:31]  (Global) -> #7F7F7F|CVR||DJ|#FF5C00Catalina420: jsjsjsjs
[2020:11:15-23:20:31]  (Local) -> (LOCAL)[3]LDS-JuanPablo: rotas los 500k y brevas
[2020:11:15-23:20:32]  (Local) -> (LOCAL)[1]2cb~>Walter: me tengo que ir
[2020:11:15-23:20:33]  (Local) -> (LOCAL)[3]Akua: yom kiero ser del esmad en el paro
[2020:11:15-23:20:33]  (Local) -> (LOCAL)[3][NAZI]C4rtex: cual
[2020:11:15-23:20:34]  (Global) -> #7F7F7F|CVR||DJ|#FF5C00Catalina420: pongo skrillex?
[2020:11:15-23:20:34]  (Global) -> Z-IceWipe: pablito
[2020:11:15-23:20:35]  (Local) -> (LOCAL)[3][EVG]RorroPirroro: que canzon el parse
[2020:11:15-23:20:35]  (Local) -> (LOCAL)[3]Tartarus: quitandole el humo
[2020:11:15-23:20:36]  (Global) -> #7F7F7F|CVR||DJ|#FF5C00Catalina420: jsjsjsjs
[2020:11:15-23:20:36]  (Global) -> Z|tayson: ricardojorge donde nos encontramos para el paro
[2020:11:15-23:20:37]  (Local) -> (LOCAL)[3]Tartarus: y eso
[2020:11:15-23:20:38]  (Local) -> (LOCAL)[2]2cb~>Walter: es la de golfista
[2020:11:15-23:20:38]  (Local) -> (LOCAL)[2]2cb'Lil-Hoka: Eso va
[2020:11:15-23:20:40]  (Local) -> (LOCAL)[3]LDS-JhonatanTree: los tenes?
[2020:11:15-23:20:40]  (Global) -> #7F7F7F|CVR||DJ|#FF5C00Catalina420: ya eso es dubstep
[2020:11:15-23:20:41]  (Local) -> (LOCAL)[3]|COSTELAND|LilPimp2cb: a los bebes como tu
[2020:11:15-23:20:42]  (Global) -> |COSTELAND|2cb'Strange: GIIJJJSJSKIIIKIKISGIIIIIIAAALLLKKSJII
[2020:11:15-23:20:42]  (Local) -> (LOCAL)[3]2cb'|_JuanDa10_|: señor pero mi familia
[2020:11:15-23:20:43]  (Local) -> (LOCAL)[2]2cb'Lil-Hoka: Nos vemos
[2020:11:15-23:20:43]  (Global) -> Tampico:3: aaa
[2020:11:15-23:20:44]  (Local) -> (LOCAL)[6]Cheverry: jajaj
[2020:11:15-23:20:44]  (Global) -> Z-IceWipe: pablito
[2020:11:15-23:20:45]  (Global) -> Tampico:3: si
[2020:11:15-23:20:46]  (Global) -> Tampico:3: creo
[2020:11:15-23:20:46]  (Global) -> #005F55|#00D3BDLG#005F55|#FF5C00|EVG|RicardoJorge: En la T
[2020:11:15-23:20:48]  (Global) -> |MZ|Gaster: eee el stromae
[2020:11:15-23:20:48]  (Local) -> (LOCAL)[4][NAZI]C4rtex: ey petro
[2020:11:15-23:20:48]  (Local) -> (LOCAL)[4]|COSTELAND|LilPimp2cb: les chupo la monda
[2020:11:15-23:20:49]  (Local) -> (LOCAL)[3]LDS-JuanPablo: aca es sin rodeos
[2020:11:15-23:20:49]  (Local) -> (LOCAL)[2]2cb~>Walter: me voi
[2020:11:15-23:20:50]  (Local) -> (LOCAL)[4][NAZI]C4rtex: como estas
[2020:11:15-23:20:51]  (Local) -> (LOCAL)[6]Bocato: bebe
[2020:11:15-23:20:51]  (Global) -> Sr|g8: Drum & bass*
[2020:11:15-23:20:51]  (Local) -> (LOCAL)[3]PATRON: pues pague y se ba
[2020:11:15-23:20:53]  (Global) -> ElFrank: c4artez
[2020:11:15-23:20:54]  (Local) -> (LOCAL)[2]2cb~>Walter: entro en la noche
[2020:11:15-23:20:55]  (Local) -> (LOCAL)[7]Cheverry: ps esperar haber si hay artos tombos
[2020:11:15-23:20:55]  (Local) -> (LOCAL)[7]Diaz: ey sapa vea wpp
[2020:11:15-23:20:57]  (Local) -> (LOCAL)[2]2cb'Lil-Hoka: Calquier cosa Habla pa una Turf
[2020:11:15-23:20:57]  (Local) -> (LOCAL)[1]Tartarus: en que resolucion juegas
[2020:11:15-23:20:58]  (Local) -> (LOCAL)[3]LDS-JhonatanTree: no llore y agale
[2020:11:15-23:20:58]  (Local) -> (LOCAL)[2]2cb~>Walter: :/
[2020:11:15-23:21:00]  (Local) -> (LOCAL)[6]Bocato: pere
[2020:11:15-23:21:00]  (Local) -> (LOCAL)[2]2cb~>Walter: r
[2020:11:15-23:21:01]  (Local) -> (LOCAL)[3]LDS-JhonatanTree: le sale mas facil
[2020:11:15-23:21:01]  (Global) -> 2cb'Lil-Hoka: :c
[2020:11:15-23:21:01]  (Local) -> (LOCAL)[3]2cb'|_JuanDa10_|: necesito pagar el arriendo
[2020:11:15-23:21:04]  (Global) -> [NAZI]C4rtex: frank
[2020:11:15-23:21:04]  (Local) -> (LOCAL)[3][Z]Petrosky: bien el lio es con este bobo no con ustedes panas copas
[2020:11:15-23:21:04]  (Team - Unemployed) -> (TEAM)2cb'Lil-Hoka: Bre
[2020:11:15-23:21:05]  (Local) -> (LOCAL)[1]sofia: oyeee
[2020:11:15-23:21:06]  (Global) -> Tampico:3: siza ya lo quite
[2020:11:15-23:21:08]  (Local) -> (LOCAL)[3]LDS-JuanPablo: pa eso se soluciona luego
[2020:11:15-23:21:08]  (Local) -> (LOCAL)[3]PATRON: mmm no nos im´porta
[2020:11:15-23:21:08]  (Local) -> (LOCAL)[3]2cb~>Walter: xao
[2020:11:15-23:21:08]  (Global) -> |MZ|Gaster: eskriles es pura licuadora con efextos
[2020:11:15-23:21:09]  (Global) -> Elnegropavon: hablalo
[2020:11:15-23:21:10]  (Global) -> Tampico:3: ya le digo
[2020:11:15-23:21:10]  (Local) -> (LOCAL)[3]2cb'|_JuanDa10_|: los 500 esta en el banco
[2020:11:15-23:21:10]  (Local) -> (LOCAL)[5]Bocato: a loca tengo el celuco apagado
[2020:11:15-23:21:12]  (Local) -> (LOCAL)[3][NAZI]C4rtex: q paso aqui
[2020:11:15-23:21:12]  (Local) -> (LOCAL)[2]2cb'Lil-Hoka: Nos vemos
[2020:11:15-23:21:13]  (Local) -> (LOCAL)[3]LDS-JhonatanTree: debajo del puente le sirve
[2020:11:15-23:21:13]  (Local) -> (LOCAL)[1]Tartarus: dale
[2020:11:15-23:21:13]  (Global) -> ElFrank: dime
[2020:11:15-23:21:14]  (Global) -> Elnegropavon:  vamos a patrullar
[2020:11:15-23:21:14]  (Local) -> (LOCAL)[3][NAZI]C4rtex: XD
[2020:11:15-23:21:14]  (Local) -> (LOCAL)[3]LDS-JuanPablo: necesito es el billete por que
[2020:11:15-23:21:15]  (Local) -> (LOCAL)[3]|COSTELAND|LilPimp2cb: jaaj
[2020:11:15-23:21:15]  (Local) -> (LOCAL)[3]PATRON: no
[2020:11:15-23:21:16]  (Local) -> (LOCAL)[7]Diaz: a
[2020:11:15-23:21:16]  (Local) -> (LOCAL)[2]Z-IceWipe: no me salen los fps
[2020:11:15-23:21:17]  (Local) -> (LOCAL)[1]sofia: solo te iba a decir q estas suer lag
[2020:11:15-23:21:19]  (Global) -> Sr|g8: toxica remix
[2020:11:15-23:21:21]  (Global) -> [NAZI]C4rtex: donde esta frank 
[2020:11:15-23:21:21]  (Local) -> (LOCAL)[4][EVG]RorroPirroro: zzzzzzz
[2020:11:15-23:21:21]  (Local) -> (LOCAL)[6]Bocato: que dijo?
[2020:11:15-23:21:21]  (Global) -> Sr|g8: toxica remix
[2020:11:15-23:21:23]  (Local) -> (LOCAL)[6]Diaz: Ya subi el video xdd
[2020:11:15-23:21:23]  (Global) -> #7F7F7F|CVR||DJ|#FF5C00Catalina420: alors on danceeee
[2020:11:15-23:21:23]  (Local) -> (LOCAL)[4]|COSTELAND|LilPimp2cb: eso es amigo tuyo? el petro?
[2020:11:15-23:21:23]  (Global) -> Tampico:3: 1024 x 728 x 32
[2020:11:15-23:21:23]  (Local) -> (LOCAL)[3]LDS-JuanPablo: bn vamos
[2020:11:15-23:21:23]  (Local) -> (LOCAL)[3]PATRON: vamos a sf
[2020:11:15-23:21:24]  (Local) -> (LOCAL)[4]|COSTELAND|LilPimp2cb: nahhh
[2020:11:15-23:21:25]  (Local) -> (LOCAL)[4][Z]Petrosky: que lo diga el es el mejor de pvp
[2020:11:15-23:21:27]  (Global) -> ElFrank: banco pai
[2020:11:15-23:21:28]  (Global) -> sofia: para q me mqatas
[2020:11:15-23:21:28]  (Local) -> (LOCAL)[0]LocaHp: a
[2020:11:15-23:21:28]  (Local) -> (LOCAL)[1]Tartarus: juega en 8000
[2020:11:15-23:21:30]  (Local) -> (LOCAL)[3]LDS-JuanPablo: sin trucos o le meto un pepazo
[2020:11:15-23:21:30]  (Local) -> (LOCAL)[3]2cb'|_JuanDa10_|: miren solo tenfo 31 pesos
[2020:11:15-23:21:30]  (Local) -> (LOCAL)[1]Tartarus: 800
[2020:11:15-23:21:31]  (Local) -> (LOCAL)[4][NAZI]C4rtex: lo conozco
[2020:11:15-23:21:31]  (Local) -> (LOCAL)[4][Z]Petrosky: el mejor
[2020:11:15-23:21:32]  (Global) -> |MZ|Gaster: alog on dongs
[2020:11:15-23:21:32]  (Local) -> (LOCAL)[7]Diaz: era el link
[2020:11:15-23:21:34]  (Global) -> Z|tayson: el inico va hacer ceca del peaje de las aventuras
[2020:11:15-23:21:34]  (Local) -> (LOCAL)[3]LDS-JhonatanTree: aver
[2020:11:15-23:21:35]  (Local) -> (LOCAL)[3]PATRON: en ls nos pelan vamos a sf
[2020:11:15-23:21:35]  (Global) -> Elnegropavon: pense q venias a por mi
[2020:11:15-23:21:35]  (Local) -> (LOCAL)[3]2cb'|_JuanDa10_|: en el banco esta lo otro
[2020:11:15-23:21:36]  (Local) -> (LOCAL)[1]2cb'gomelo': stun laifffffffffffffffff
[2020:11:15-23:21:37]  (Global) -> Tampico:3: pq 
[2020:11:15-23:21:38]  (Local) -> (LOCAL)[3]LDS-JhonatanTree: patron
[2020:11:15-23:21:38]  (Local) -> (LOCAL)[6]Diaz: Vamos a matar tombas
[2020:11:15-23:21:39]  (Local) -> (LOCAL)[6]Bocato: adele
[2020:11:15-23:21:39]  (Local) -> (LOCAL)[3][NAZI]C4rtex: me enseño algo de pvp una vez xD
[2020:11:15-23:21:40]  (Local) -> (LOCAL)[3]LDS-JhonatanTree: vigilelo
[2020:11:15-23:21:40]  (Local) -> (LOCAL)[1]Tampico:3: bueno
[2020:11:15-23:21:41]  (Local) -> (LOCAL)[3][EVG]RorroPirroro: bno espero que este en la marcha
[2020:11:15-23:21:41]  (Global) -> sofia: no te estaba haciendo nada
[2020:11:15-23:21:42]  (Local) -> (LOCAL)[1]Sr|g8: xd
[2020:11:15-23:21:42]  (Local) -> (LOCAL)[1]Tartarus: yo juego en esa y me va re piola, aparte me gusta pvpear con esa
[2020:11:15-23:21:44]  (Local) -> (LOCAL)[3]LDS-JuanPablo: sin trampas ois
[2020:11:15-23:21:45]  (Local) -> (LOCAL)[1]Tartarus: va a mas fps
[2020:11:15-23:21:46]  (Local) -> (LOCAL)[3]LDS-JhonatanTree: tengo que hablar con juan palbo
[2020:11:15-23:21:47]  (Global) -> ReizerB: hola 
[2020:11:15-23:21:48]  (Local) -> (LOCAL)[3]LDS-JhonatanTree: vamos
[2020:11:15-23:21:48]  (Local) -> (LOCAL)[3]LDS-JuanPablo: o te llevas un pepazo
[2020:11:15-23:21:49]  (Local) -> (LOCAL)[3]2cb'|_JuanDa10_|: listo
[2020:11:15-23:21:51]  (Global) -> ReizerB: quiero admin
[2020:11:15-23:21:52]  (Local) -> (LOCAL)[1]sofia: estabien te perdono:c
[2020:11:15-23:21:52]  (Global) -> |MZ|Gaster: le pgobleme le petute
[2020:11:15-23:21:53]  (Local) -> (LOCAL)[3][Z]Petrosky: ajsjajsa
[2020:11:15-23:21:53]  (Local) -> (LOCAL)[3]LDS-JhonatanTree: venga quiero hablar con ud
[2020:11:15-23:21:54]  (Local) -> (LOCAL)[1]Bocato: ya vio el bebe?
[2020:11:15-23:21:54]  (Global) -> Elnegropavon:  te me acercaste muy rapido
[2020:11:15-23:21:55]  (Local) -> (LOCAL)[3][Z]Petrosky: xd
[2020:11:15-23:21:55]  (Local) -> (LOCAL)[3]LDS-JuanPablo: subanlo y amordazenlo
[2020:11:15-23:21:56]  (Global) -> Tampico:3: q pc tienes?
[2020:11:15-23:21:56]  (Local) -> (LOCAL)[3]Z|OLAVE: tranquilo
[2020:11:15-23:22:00]  (Local) -> (LOCAL)[4][NAZI]C4rtex: wowww
[2020:11:15-23:22:00]  (Local) -> (LOCAL)[3]LDS-JuanPablo: tambien amarrenlo
[2020:11:15-23:22:02]  (Local) -> (LOCAL)[1]Tartarus: 12 ram
[2020:11:15-23:22:02]  (Global) -> Elnegropavon: ok, besame
[2020:11:15-23:22:03]  (Local) -> (LOCAL)[4]Z|OLAVE: pq corres
[2020:11:15-23:22:04]  (Local) -> (LOCAL)[1]sofia: esq te iba decir q estabas lag
[2020:11:15-23:22:04]  (Local) -> (LOCAL)[1]Diaz: NA
[2020:11:15-23:22:05]  (Local) -> (LOCAL)[3]LDS-JhonatanTree: venga
[2020:11:15-23:22:05]  (Local) -> (LOCAL)[1]Tartarus: ryzen 5
[2020:11:15-23:22:05]  (Global) -> ReizerB: Quien me da admin
[2020:11:15-23:22:06]  (Local) -> (LOCAL)[4]|COSTELAND|LilPimp2cb: car
[2020:11:15-23:22:06]  (Global) -> Tampico:3: ufff
[2020:11:15-23:22:07]  (Local) -> (LOCAL)[4][NAZI]C4rtex: XDDD
[2020:11:15-23:22:07]  (Local) -> (LOCAL)[4][EVG]RorroPirroro: uy eso anda bug
[2020:11:15-23:22:08]  (Local) -> (LOCAL)[2]sofia: ajajajaj
[2020:11:15-23:22:08]  (Local) -> (LOCAL)[4]Z|OLAVE: era para probar
[2020:11:15-23:22:08]  (Local) -> (LOCAL)[4]|COSTELAND|LilPimp2cb: pa onde vamos?
[2020:11:15-23:22:08]  (Global) -> Tampico:3: q bestia
[2020:11:15-23:22:10]  (Local) -> (LOCAL)[3]LDS-JhonatanTree: quiero hablar con ud juan pablo
[2020:11:15-23:22:10]  (Global) -> #7F7F7F|CVR|#0064FFEl_Suso: yo
[2020:11:15-23:22:10]  (Global) -> |MZ|Gaster: alog on chomp
[2020:11:15-23:22:11]  (Global) -> [Zetas]'Londo: CATALINA PONGA LOVERS OF THE SUN
[2020:11:15-23:22:11]  (Local) -> (LOCAL)[1]Tartarus: maso
[2020:11:15-23:22:12]  (Global) -> [Zetas]'Londo: CATALINA PONGA LOVERS OF THE SUN
[2020:11:15-23:22:13]  (Local) -> (LOCAL)[1]Tartarus: es portatilwd
[2020:11:15-23:22:14]  (Global) -> Tampico:3: mejor q el mio
[2020:11:15-23:22:15]  (Global) -> Z|tayson: ricarddjorge me puede responder la pregunta
[2020:11:15-23:22:15]  (Local) -> (LOCAL)[3]LDS-JuanPablo: patron
[2020:11:15-23:22:15]  (Local) -> (LOCAL)[1]Tartarus: tons paila
[2020:11:15-23:22:17]  (Local) -> (LOCAL)[3]LDS-JuanPablo: cuidalo
[2020:11:15-23:22:17]  (Local) -> (LOCAL)[4]|COSTELAND|LilPimp2cb: saca el otro carrito
[2020:11:15-23:22:18]  (Local) -> (LOCAL)[2]sofia: bye
[2020:11:15-23:22:19]  (Local) -> (LOCAL)[1]Bocato: venga
[2020:11:15-23:22:19]  (Global) -> #7F7F7F|CVR|#0064FFMicolta: jajjaj reizer ya no es staff
[2020:11:15-23:22:21]  (Local) -> (LOCAL)[1]Tartarus: q pc tienes
[2020:11:15-23:22:21]  (Local) -> (LOCAL)[4][NAZI]C4rtex: toma
[2020:11:15-23:22:21]  (Local) -> (LOCAL)[1]Tampico:3: 4gb ram
[2020:11:15-23:22:22]  (Local) -> (LOCAL)[4]Z|OLAVE: para encanar mas rapido ayyy q ximba
[2020:11:15-23:22:24]  (Global) -> #7F7F7F|CVR||DJ|#FF5C00Catalina420: ushq temakien ese
[2020:11:15-23:22:26]  (Local) -> (LOCAL)[1]Tampico:3: iCore 5
[2020:11:15-23:22:26]  (Global) -> #7F7F7F|CVR||DJ|#FF5C00Catalina420: ya lo busco
[2020:11:15-23:22:26]  (Local) -> (LOCAL)[3]LDS-JhonatanTree: aver
[2020:11:15-23:22:26]  (Local) -> (LOCAL)[1]Diaz: a
[2020:11:15-23:22:28]  (Global) -> #005F55|#00D3BDLG#005F55|#FF5C00|EVG|RicardoJorge: Amigo, nos encontraremos en la T de LV y LS
[2020:11:15-23:22:30]  (Local) -> (LOCAL)[4][NAZI]C4rtex: ya vengo
[2020:11:15-23:22:32]  (Local) -> (LOCAL)[3]LDS-JuanPablo: diga
[2020:11:15-23:22:33]  (Local) -> (LOCAL)[3]LDS-JhonatanTree: el man no tiene la plata
[2020:11:15-23:22:33]  (Local) -> (LOCAL)[4]|COSTELAND|LilPimp2cb: vamos
[2020:11:15-23:22:34]  (Local) -> (LOCAL)[1]Bocato: me aparece que un tombo va en un carro ,io
[2020:11:15-23:22:35]  (Global) -> Tampico:3: 2.10Ghz
[2020:11:15-23:22:35]  (Global) -> ReizerB: Cual trabajo paga mas?
[2020:11:15-23:22:36]  (Local) -> (LOCAL)[1]Bocato: mio jajaj
[2020:11:15-23:22:37]  (Local) -> (LOCAL)[4][NAZI]C4rtex: voy donde un amigo pa un negocio
[2020:11:15-23:22:39]  (Local) -> (LOCAL)[1]LDS-JuanPablo: pa
[2020:11:15-23:22:44]  (Local) -> (LOCAL)[3]Tartarus: pero el procesador es mera chimba pai
[2020:11:15-23:22:44]  (Local) -> (LOCAL)[1]LDS-JuanPablo: lo escoltamos al banco y brevas
[2020:11:15-23:22:46]  (Local) -> (LOCAL)[1]2cb'|_JuanDa10_|: tengo ganas de hacer chichi
[2020:11:15-23:22:48]  (Global) -> ReizerB: *mata a un trabajador*
[2020:11:15-23:22:48]  (Local) -> (LOCAL)[1]LDS-JuanPablo: y que nos rote
[2020:11:15-23:22:49]  (Local) -> (LOCAL)[0]Z|tayson: ta lisot
[2020:11:15-23:22:50]  (Local) -> (LOCAL)[1]LDS-JhonatanTree: pa por que no es haci
[2020:11:15-23:22:50]  (Global) -> |CAPU|Milplones666: piloto claro
[2020:11:15-23:22:52]  (Local) -> (LOCAL)[1]Tampico:3: pero es de 2da
[2020:11:15-23:22:52]  (Global) -> #7F7F7F|CVR|#FF5C00Seb: mamarlo
[2020:11:15-23:22:52]  (Global) -> |CAPU|Milplones666: a
[2020:11:15-23:22:53]  (Global) -> Z|tayson: alisot gracias
[2020:11:15-23:22:54]  (Global) -> #7F7F7F|CVR||DJ|#FF5C00Catalina420: XD
[2020:11:15-23:22:54]  (Local) -> (LOCAL)[1]PATRON: mm ahorita
[2020:11:15-23:22:57]  (Global) -> Tampico:3: era de mi rpimo
[2020:11:15-23:22:58]  (Local) -> (LOCAL)[1]LDS-JuanPablo: como es entonces
[2020:11:15-23:22:58]  (Local) -> (LOCAL)[1]LocaHp: xd
[2020:11:15-23:22:59]  (Global) -> #7F7F7F|CVR||DJ|#FF5C00Catalina420: vaya amigo de casualidad sos nuevo?
[2020:11:15-23:22:59]  (Global) -> Elnegropavon: solo cicla a
[2020:11:15-23:22:59]  (Local) -> (LOCAL)[1]Bocato: llevame a donde saco los carros
[2020:11:15-23:23:00]  (Local) -> (LOCAL)[1]LocaHp: pique
[2020:11:15-23:23:00]  (Local) -> (LOCAL)[1]LDS-JhonatanTree: localize a el clan de los 2cb
[2020:11:15-23:23:00]  (Global) -> #005F55|#00D3BDLG#005F55|#FF5C00|EVG|RicardoJorge: Vendedor de autos
[2020:11:15-23:23:03]  (Local) -> (LOCAL)[1]Bocato: que se llevan
[2020:11:15-23:23:03]  (Local) -> (LOCAL)[1][EVG]RorroPirroro: pero eso esta bug
[2020:11:15-23:23:06]  (Local) -> (LOCAL)[4]#7F7F7F|CVR|#0064FF[Z]XhnGuaracha: cheverru
[2020:11:15-23:23:06]  (Local) -> (LOCAL)[4]#7F7F7F|CVR|#0064FFEl_Suso: Moment
[2020:11:15-23:23:06]  (Global) -> Z|OLAVE: nooo van a nerfear 
[2020:11:15-23:23:06]  (Local) -> (LOCAL)[1]|MZ|Gaster: culito levantao
[2020:11:15-23:23:07]  (Local) -> (LOCAL)[1]LDS-JhonatanTree: y estan todos en el banco de san fierro
[2020:11:15-23:23:08]  (Global) -> #7F7F7F|CVR|#FF5C00Seb: paga mas ser sicario
[2020:11:15-23:23:09]  (Global) -> ElFrank: buenas
[2020:11:15-23:23:10]  (Global) -> ReizerB: Si por que?
[2020:11:15-23:23:10]  (Local) -> (LOCAL)[1]Diaz: bno
[2020:11:15-23:23:11]  (Local) -> (LOCAL)[4]Cheverry: q
[2020:11:15-23:23:12]  (Local) -> (LOCAL)[1]Tartarus: pero igual melo
[2020:11:15-23:23:13]  (Local) -> (LOCAL)[1]LDS-JhonatanTree: y los santos y venturas
[2020:11:15-23:23:13]  (Local) -> (LOCAL)[1][EVG]RorroPirroro: se supone que modo pasivo no deberia hacer eso
[2020:11:15-23:23:14]  (Local) -> (LOCAL)[1]LDS-JuanPablo: vamos al de las venturas
[2020:11:15-23:23:15]  (Global) -> Z|OLAVE: noooo
[2020:11:15-23:23:15]  (Global) -> 2cb'|_JuanDa10_|: 'se orina en el  carro'
[2020:11:15-23:23:15]  (Local) -> (LOCAL)[4][NAZI]C4rtex: olamigo
[2020:11:15-23:23:17]  (Global) -> #005F55|#00D3BDLG#005F55|#FF5C00|EVG|RicardoJorge: Paga ser más evg
[2020:11:15-23:23:17]  (Local) -> (LOCAL)[1]LDS-JuanPablo: uy marica
[2020:11:15-23:23:18]  (Global) -> Z|tayson: ricardo jorge que auto vende
[2020:11:15-23:23:19]  (Local) -> (LOCAL)[1]LDS-JhonatanTree: nos tienen una trampa
[2020:11:15-23:23:19]  (Local) -> (LOCAL)[4]Tampico:3: tiene un pc de 32gb ram, iCore 9th generation
[2020:11:15-23:23:22]  (Local) -> (LOCAL)[1]PATRON: no se aguanta
[2020:11:15-23:23:23]  (Local) -> (LOCAL)[1]Bocato: naa
[2020:11:15-23:23:24]  (Local) -> (LOCAL)[1]Tartarus: ufffffffffff
[2020:11:15-23:23:25]  (Local) -> (LOCAL)[1]LDS-JuanPablo: entonces facil
[2020:11:15-23:23:25]  (Local) -> (LOCAL)[1]LDS-JhonatanTree: haci que hagamos esto
[2020:11:15-23:23:29]  (Global) -> |MZ|Gaster: aa
[2020:11:15-23:23:29]  (Global) -> ElFrank: tengo solo 3*5
[2020:11:15-23:23:31]  (Local) -> (LOCAL)[1]LDS-JuanPablo: diga
[2020:11:15-23:23:31]  (Global) -> |MZ|Gaster: sumer
[2020:11:15-23:23:32]  (Global) -> |CAPU|Milplones666: qn es maicol ai c
[2020:11:15-23:23:33]  (Local) -> (LOCAL)[1]LDS-JhonatanTree: le ponemos una bomba
[2020:11:15-23:23:33]  (Local) -> (LOCAL)[1]Tampico:3: mera bestia
[2020:11:15-23:23:34]  (Global) -> #7F7F7F|CVR|#FF5C00Seb: [*Observa asombrado ante la ingenuidad del usuario nuevo*]
[2020:11:15-23:23:35]  (Local) -> (LOCAL)[3][NAZI]C4rtex: icooomo
[2020:11:15-23:23:36]  (Global) -> Tartarus: uffffff
[2020:11:15-23:23:37]  (Global) -> #005F55|#00D3BDLG#005F55|#FF5C00|EVG|RicardoJorge: El Hotrin Racer 3
[2020:11:15-23:23:37]  (Local) -> (LOCAL)[1]LDS-JuanPablo: sisa
[2020:11:15-23:23:38]  (Local) -> (LOCAL)[3]|MZ|MauricioCa07: oe loca
[2020:11:15-23:23:41]  (Global) -> |COSTELAND|2cb'Strange: jueputaaaaaaaaaaaaaaaaa calvin
[2020:11:15-23:23:41]  (Local) -> (LOCAL)[1]LDS-JhonatanTree: y pedimos un rescate
[2020:11:15-23:23:41]  (Global) -> Tartarus: que temaaaaaaa
[2020:11:15-23:23:43]  (Local) -> (LOCAL)[1]LDS-JuanPablo: ponesela
[2020:11:15-23:23:45]  (Local) -> (LOCAL)[3]|MZ|MauricioCa07: pongase elmz
[2020:11:15-23:23:45]  (Local) -> (LOCAL)[1]LDS-JhonatanTree: a los 2cb
[2020:11:15-23:23:45]  (Local) -> (LOCAL)[3][NAZI]C4rtex: me sirven
[2020:11:15-23:23:46]  (Global) -> |COSTELAND|2cb'Strange: te amoooo
[2020:11:15-23:23:46]  (Local) -> (LOCAL)[1]LDS-JuanPablo: esoo
[2020:11:15-23:23:46]  (Global) -> |MZ|Gaster: gui fel in lof,
[2020:11:15-23:23:47]  (Local) -> (LOCAL)[3][NAZI]C4rtex: XD
